Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-09-25 08:00:00,41.0,43,13.111373197229355,42.937109640865934,38.83422546979352,7.061638125719187
2017-09-25 09:00:00,38.0,43,11.404802712109465,41.76493465700671,38.33779053874829,5.355067640599296
2017-09-25 10:00:00,40.0,42,11.524513044413721,41.910157593361895,36.69342137117805,5.474777972903555
2017-09-25 11:00:00,41.0,44,12.111372855265772,42.47542051077318,36.78727537385677,6.0616377837556055
2017-09-25 12:00:00,45.0,45,12.698232678223407,43.18467175136207,38.17770600434397,6.64849760671324
2017-09-25 13:00:00,48.0,53,21.111372856681527,46.10488497711732,41.97183416802661,15.061637785171358
2017-09-25 14:00:00,55.0,60,26.69823267799389,48.76480163524015,49.34607050475337,20.648497606483726
2017-09-25 15:00:00,61.0,67,35.4048027673531,55.96755267375647,55.40464228445461,29.355067695842923
2017-09-25 16:00:00,66.0,69,38.69823267798851,60.94638855933712,57.37412876478529,32.648497606478344
2017-09-25 17:00:00,72.0,74,43.285092499256955,63.65860911628782,58.34860054916522,37.235357427746784
2017-09-25 18:00:00,76.0,78,45.578522409890425,65.09099804310682,56.93669927606752,39.528787338380255
2017-09-25 19:00:00,78.0,80,48.69823267798817,67.61965943189017,59.19883456319168,42.648497606478
2017-09-25 20:00:00,81.0,82,48.991662588621956,67.76729755270185,59.56217907985312,42.94192751711197
2017-09-25 21:00:00,82.0,81,50.111372856719676,68.02630368879005,60.30505101576429,44.061637785210095
2017-09-25 22:00:00,79.0,79,47.69823267798744,66.69248048045472,58.94933561756955,41.648497609537785
2017-09-25 23:00:00,75.0,76,44.81794294608525,64.51902040417093,57.23354132668703,38.768208712048434
2017-09-26 00:00:00,72.0,72,40.11137285671964,59.823057866643886,54.25067441335156,34.06166943144877
2017-09-26 01:00:00,67.0,69,35.69823267798801,58.7671523179231,52.330397551559884,29.648503674488033
2017-09-26 02:00:00,61.0,64,31.419769892144465,54.86945012512364,50.08906666662557,25.370035022965258
2017-09-26 03:00:00,54.0,58,25.39804057056816,48.604467127613745,48.25761267908639,19.348305499061325
2017-09-26 04:00:00,79.0,79,48.40156591004287,47.85679670194091,54.95401228147131,42.35183083853271
2017-09-26 05:00:00,44.0,48,15.694795485253142,45.06390821741092,55.751263556547975,9.645060413742973
2017-09-26 06:00:00,41.0,43,11.98868979936871,42.67347030348015,39.84598164457204,5.938954727858543
2017-09-26 07:00:00,40.0,43,10.694873222781737,41.405511230313564,16.631580179851888,4.645138151271569
2017-09-26 08:00:00,37.0,41,9.401074143076206,41.43195321244378,38.93775637307638,3.3513390715660414
2017-09-26 09:00:00,36.0,38,7.694875268944764,42.19925975172319,38.44091569730278,1.6451401974345972
2017-09-26 10:00:00,37.0,40,7.813470766861397,42.390032783100565,36.79676472798969,1.763735695351231
2017-09-26 11:00:00,40.0,41,8.40107380067955,42.584678629492224,36.89050284839561,2.3513387291693832
2017-09-26 12:00:00,43.0,45,8.988676846618619,42.02647565557986,38.31407941652379,2.93894177510845
2017-09-26 13:00:00,47.0,48,17.4010738020971,46.00751317879528,41.960052103433924,11.351338730586932
2017-09-26 14:00:00,53.0,55,22.988676846388806,47.95411090705531,49.33352206577736,16.938941774878646
2017-09-26 15:00:00,58.0,61,31.694875324258362,51.5449058279581,55.41855628750119,25.645140252748195
2017-09-26 16:00:00,66.0,66,34.988676846383434,56.63735341230277,57.361777177475965,28.93894177487327
2017-09-26 17:00:00,70.0,72,39.576279890631156,59.467248826168614,58.336148928681816,33.526544819121
2017-09-26 18:00:00,75.0,76,41.87008141275429,59.736238135092925,56.92509051389713,35.820346341244125
2017-09-26 19:00:00,77.0,78,44.98867684638309,60.041219085696646,59.186584367905404,38.93894177487293
2017-09-26 20:00:00,79.0,81,45.282478368506524,60.508411465230296,59.54883424878048,39.23274329700494
2017-09-26 21:00:00,80.0,82,46.40107380213532,61.6624531996135,60.291191061935365,40.351338730672296
2017-09-26 22:00:00,80.0,79,43.98867684638237,59.808557150705575,58.93612642601435,37.938941851368
2017-09-26 23:00:00,75.0,75,41.10727228001122,59.93218629523295,57.29984333499216,35.057542408716714
2017-09-27 00:00:00,71.0,72,36.40107380213528,57.629254579171885,54.563536559695045,30.35135682497621
2017-09-27 01:00:00,68.0,67,31.988676846382933,54.120615373517616,52.563350055822134,25.938942166512614
2017-09-27 02:00:00,60.0,61,27.709834577282127,51.960904349833676,50.29453513497614,21.660099507344302
2017-09-27 03:00:00,55.0,54,21.688116683964232,46.89283796655834,48.462596525224676,15.638381612454074
2017-09-27 04:00:00,80.0,79,44.6916401693318,47.96560181179614,54.97892104829561,38.64190509782164
2017-09-27 05:00:00,43.0,44,11.9847155242023,43.37995527377714,55.74110920118123,5.934980452692133
2017-09-27 06:00:00,42.0,41,8.278455268367187,42.694508715694425,39.83567986170656,2.2287201968570205
2017-09-27 07:00:00,40.0,40,6.9847932208458365,41.53071383030545,16.621271602928463,0.9350581493356698
2017-09-27 08:00:00,38.0,37,5.691148661003674,41.18869501251504,39.142482360425575,-0.35858641050649265
2017-09-27 09:00:00,37.0,36,3.984795265932712,42.48804130274317,38.64581039886813,-2.064939805577453
2017-09-27 10:00:00,38.0,37,4.103854327259305,42.632899972053686,37.00156869973075,-1.9458807442508617
2017-09-27 11:00:00,41.0,40,4.691148318787096,41.11316871824071,37.09535500557311,-1.3585867527230704
2017-09-27 12:00:00,43.0,43,5.278442322429427,41.65507173792227,38.51881976968186,-0.7712927490807386
2017-09-27 13:00:00,48.0,47,13.6911483202039,44.959383788842636,42.06177696715015,7.641413248693732
2017-09-27 14:00:00,55.0,53,19.278442322199744,47.786287620964615,49.43556559846038,13.228707250689578
2017-09-27 15:00:00,62.0,58,27.984795321217216,49.42452476477498,55.54565754395801,21.93506024970705
2017-09-27 16:00:00,68.0,66,31.278442322194373,52.49641157852152,57.46373885653939,25.2287072506842
2017-09-27 17:00:00,72.0,70,35.865736324146255,58.17662657507896,58.438152202909315,29.81600125263608
2017-09-27 18:00:00,79.0,75,38.15938332512145,60.54886416759509,57.02674331609218,32.10964825361128
2017-09-27 19:00:00,81.0,77,41.27844232219401,59.21707610172893,59.28850388677675,35.228707250683854
2017-09-27 20:00:00,84.0,79,41.57208932316953,60.00358538723429,59.65120893220666,35.522354251719534
2017-09-27 21:00:00,83.0,80,42.69114832024208,60.29231494591366,60.39377994046004,36.64141324930704
2017-09-27 22:00:00,82.0,80,40.278442322193285,61.01634173770714,59.03844470867113,34.2287075390545
2017-09-27 23:00:00,79.0,75,37.397501319265906,60.736401337960395,57.61310321498769,31.347771105243105
2017-09-28 00:00:00,73.0,71,32.691148320242036,53.956807260203746,54.805445658305786,26.641414804792603
2017-09-28 01:00:00,69.0,68,28.27844232219385,52.69605482910452,52.73213828282135,22.228707254478174
2017-09-28 02:00:00,62.0,60,23.99975784742978,50.20861751192396,50.46282908949157,17.950022775921468
2017-09-28 03:00:00,57.0,55,17.978035202085486,48.62620780432736,48.63109199229458,11.928300130575323
2017-09-28 04:00:00,82.0,80,40.98155945841621,49.23977262656915,54.968239514041755,34.931824386906044
2017-09-28 05:00:00,52.0,43,8.274698940216576,42.95829031361691,55.700524688286976,2.224963868706409
2017-09-28 06:00:00,46.0,42,4.568502956684338,41.31266000696571,39.79515665118579,-1.4812321148258292
2017-09-28 07:00:00,45.0,40,3.2747766538606804,42.72025887970632,16.58075121747006,-2.774958417649487
2017-09-28 08:00:00,43.0,38,1.9810678425426371,42.11202765335623,39.31108504871227,-4.068667228967385
2017-09-28 09:00:00,43.0,37,0.27477869939503546,41.88279664265785,38.8143429334726,-5.774956372114887
2017-09-28 10:00:00,42.0,38,0.393645004705634,41.89301728450626,37.170138961039,-5.6560900668045315
2017-09-28 11:00:00,44.0,41,0.9810675002511804,42.27800751156515,37.26390523071682,-5.068667571258986
2017-09-28 12:00:00,45.0,43,1.568490007913917,42.99066709942461,38.6874164844684,-4.4812450635962495
2017-09-28 13:00:00,53.0,48,9.981067501668294,41.845363613934595,42.12307690624183,3.931332430158127
2017-09-28 14:00:00,60.0,55,15.568490007684181,47.09734404913708,49.515494421183185,9.518754936174014
2017-09-28 15:00:00,67.0,62,24.27477875469164,48.13112541228185,55.632358502169325,18.225043683181468
2017-09-28 16:00:00,69.0,68,27.568490007678804,50.843291861323436,57.52494032456568,21.51875493616864
2017-09-28 17:00:00,74.0,72,32.15591251365072,54.3490619172853,58.499336375096576,26.106177442140552
2017-09-28 18:00:00,78.0,79,34.449623766635945,57.390322984059175,57.08807321935149,28.39988869512577
2017-09-28 19:00:00,80.0,81,37.56849000767845,60.42007024902336,59.34972288558843,31.51875493616829
2017-09-28 20:00:00,82.0,84,37.862201260663994,60.89972666224293,59.712238667361355,31.812466189217357
2017-09-28 21:00:00,81.0,83,38.98106750170648,60.750910751618214,60.454720610358656,32.931332431252976
2017-09-28 22:00:00,79.0,82,36.568490007677724,60.20332537631923,59.09949789603833,30.518755099722988
2017-09-28 23:00:00,76.0,79,33.687356248720306,57.102639870775775,57.88789310390972,27.6376218599017
2017-09-29 00:00:00,72.0,73,28.98106750170644,52.60294892753666,54.82797601042799,22.9313324539618
2017-09-29 01:00:00,69.0,69,24.56849000767829,50.947678026705596,52.754630179810114,18.518754936174687
2017-09-29 02:00:00,64.0,62,20.289739919867454,50.64968540543737,50.48552651174994,14.240004848357293
2017-09-29 03:00:00,58.0,57,14.268019250480835,48.70252609995301,48.642013139293404,8.218284178970668
2017-09-29 04:00:00,79.0,82,37.271543186234524,54.54609156438825,54.95317113461232,31.22180811472435
2017-09-29 05:00:00,48.0,52,4.564656003179001,44.01794233645274,55.53641430419587,-1.4850790683311654
2017-09-29 06:00:00,45.0,46,0.8584332943427925,44.27756123696879,39.63102077672803,-5.191301777167374
2017-09-29 07:00:00,42.0,45,-0.4352662902459637,43.99281238610263,16.416614168312684,-6.48500136175613
2017-09-29 08:00:00,40.0,43,-1.7289483849201848,44.08201071924968,39.333654095239346,-7.7786834564164975
2017-09-29 09:00:00,40.0,43,-3.435264244897676,43.27362216252189,38.83694115086174,-9.484999316397785
2017-09-29 10:00:00,39.0,42,-3.3163177889951543,43.583522088087136,37.1927214911479,-9.366052860505238
2017-09-29 11:00:00,42.0,44,-2.728948727180506,44.02102434729,37.286496092137405,-8.778683798690674
2017-09-29 12:00:00,45.0,45,-2.141579653249769,44.477841085621826,38.70998801485866,-8.191314724759936
2017-09-29 13:00:00,48.0,53,6.271051274236478,45.67511959135356,42.13783505553125,0.22131620272631114
2017-09-29 14:00:00,59.0,60,11.858420346520514,48.03764888585535,49.570080264613615,5.808685275010348
2017-09-29 15:00:00,64.0,67,20.5647358103939,51.4147896949321,55.710344276521546,14.515000738883732
2017-09-29 16:00:00,72.0,69,23.858420346515146,52.2523074422125,57.41991846967821,17.808685275004976
2017-09-29 17:00:00,77.0,74,28.44578941875521,51.300112672265556,58.394321712055905,22.396054347245045
2017-09-29 18:00:00,81.0,78,30.739473954874512,53.16762109375183,56.982997959334774,24.689738883364345
2017-09-29 19:00:00,81.0,80,33.85842034651479,57.029742618745956,59.24469374116024,27.808685275004624
2017-09-29 20:00:00,83.0,82,34.1521048826344,57.66109564396939,59.60728822135439,28.102369811136146
2017-09-29 21:00:00,79.0,81,35.271051274274654,58.85581766097957,60.349807198905204,29.221316203109108
2017-09-29 22:00:00,73.0,79,32.85842034651406,56.885219357272646,58.994537698280155,26.808685291490235
2017-09-29 23:00:00,69.0,76,29.977366738154405,52.93007338713183,58.008276992838354,23.927631683686162
2017-09-30 00:00:00,66.0,72,25.271051274274626,52.167352046159394,54.70449762428009,19.22131620282895
2017-09-30 01:00:00,67.0,69,20.858420346514624,53.405120051476935,52.6311677838335,14.80868527500446
2017-09-30 02:00:00,61.0,64,16.579697541507432,53.704811681754045,50.36197865555078,10.529962469997264
2017-09-30 03:00:00,59.0,58,10.557976050490543,48.34146932595584,48.35439357627169,4.508240978980377
2017-09-30 04:00:00,79.0,79,33.56150011954455,52.02546397617785,54.834024046409525,27.511765048034377
2017-09-30 05:00:00,49.0,48,0.8546240241013785,44.530597987545605,55.248819805832824,-5.195111047408789
2017-09-30 06:00:00,44.0,45,-2.8515875719873423,44.18400452536203,39.34343687760861,-8.901322643497508
2017-09-30 07:00:00,43.0,42,-4.145298266384171,42.9609498446463,16.129030757649506,-10.195033337894335
2017-09-30 08:00:00,42.0,40,-5.43899147020487,41.683619867542575,39.210159619427856,-11.488726541497408
2017-09-30 09:00:00,42.0,40,-7.145296220958513,40.74494108658788,38.71343454540617,-13.195031292400751
2017-09-30 10:00:00,41.0,39,-7.0263830927700575,40.913873351417735,37.06922140867839,-13.076118164279618
2017-09-30 11:00:00,42.0,42,-6.438991812478138,41.151294377743284,37.16299254539435,-12.488726883988305
2017-09-30 12:00:00,43.0,45,-5.851600520069673,41.82738725849011,38.58649250622283,-11.90133559157984
2017-09-30 13:00:00,48.0,48,2.5610081889389007,46.87042424575193,42.04617022784768,-3.4887268825712665
2017-09-30 14:00:00,52.0,59,8.148399479700604,50.225488851735236,49.48221812232385,2.0986644081904373
2017-09-30 15:00:00,56.0,64,16.85470383433515,53.02980057717242,55.65337058396216,10.804968762824984
2017-09-30 16:00:00,60.0,72,20.14839947969523,53.9698305363597,57.1488300191151,14.098664408185062
2017-09-30 17:00:00,62.0,77,24.735790770412965,51.1528135541741,58.1232302710244,18.6860556989028
2017-09-30 18:00:00,65.0,81,27.02948641577109,51.439523345467435,56.71193171535595,20.979751344260926
2017-09-30 19:00:00,70.0,81,30.148399479694877,52.78734181341626,58.973608321688005,24.098664408184714
2017-09-30 20:00:00,70.0,83,30.44209512505332,53.081800553027975,59.33617007800058,24.39236005354355
2017-09-30 21:00:00,74.0,79,31.561008188977087,54.131228962949436,60.07867365607671,25.51127311748689
2017-09-30 22:00:00,72.0,73,29.14839947969415,52.722988009648844,58.89234083535296,23.098664408479372
2017-09-30 23:00:00,70.0,69,26.267312543618,52.08836785314094,57.92541205644352,20.217577472183407
2017-10-01 00:00:00,66.0,66,21.561008188977052,54.64027795452961,52.97182572400138,15.511273117466908
2017-10-01 01:00:00,62.0,67,17.148399479694714,55.251558002265604,50.89848923462254,11.09866440818455
2017-10-01 02:00:00,60.0,61,12.869665330124034,53.30907524144286,48.62933564187103,6.819930258613869
2017-10-01 03:00:00,57.0,59,6.847944180752267,49.60072249910417,46.523802485025406,0.7982091092424044
2017-10-01 04:00:00,79.0,79,29.85146819437817,50.498677821467474,53.20154429397424,23.801733122868004
2017-10-01 05:00:00,45.0,49,-2.855412511446097,44.88726142171581,53.41821829235811,-8.905147582956264
2017-10-01 06:00:00,44.0,44,-6.561628728367452,42.06361751216835,37.51283095682321,-12.61136379987762
2017-10-01 07:00:00,38.0,43,-7.8553348031538945,41.24995571642624,14.298424633757286,-13.905069874664061
2017-10-01 08:00:00,41.0,42,-9.149023387639307,42.76852597944844,37.477494409451644,-15.198758458636648
2017-10-01 09:00:00,42.0,42,-10.855332757760406,42.52726672690178,36.98077437910215,-16.90506782920175
2017-10-01 10:00:00,41.0,41,-10.736405771451905,42.68509982168045,35.336558530027396,-16.78614084296142
2017-10-01 11:00:00,44.0,42,-10.149023729907194,43.16080247165564,35.43033110723575,-16.19875880141736
2017-10-01 12:00:00,46.0,43,-9.561641676246127,42.90883785398049,36.85382772570913,-15.611376747756292
2017-10-01 13:00:00,50.0,48,-1.1490237284901748,46.44114491825385,40.29993860420997,-7.198758800000341
2017-10-01 14:00:00,54.0,52,4.438358323524155,48.903559883210214,47.79895077739045,-1.6113767479860115
2017-10-01 15:00:00,58.0,56,13.144667297532392,53.25536755169335,53.9682078339911,7.094932226022223
2017-10-01 16:00:00,61.0,60,16.438358323518774,53.83976715187508,55.18962274974052,10.38862325200861
2017-10-01 17:00:00,60.0,62,21.02574037548914,54.51673010968277,56.164024245127536,14.976005303978972
2017-10-01 18:00:00,60.0,65,23.319431401473576,53.175162773109676,54.7527152121794,17.26969632996341
2017-10-01 19:00:00,61.0,70,26.438358323518425,50.68005637020622,57.014399791944335,20.388623252008262
2017-10-01 20:00:00,61.0,70,26.73204934950318,50.78602578570799,57.376975155295135,20.68231427799301
2017-10-01 21:00:00,63.0,74,27.850976271548014,51.34986627281107,58.11948513668375,21.80124120003801
2017-10-01 22:00:00,60.0,72,25.438358323517694,51.80875665040791,57.222634990590144,19.38862325200827
2017-10-01 23:00:00,60.0,70,22.55728524556261,54.049108743590075,56.19275290641224,16.507550174052483
2017-10-02 00:00:00,60.0,66,17.850976271547967,53.17248418098568,52.91333663909987,11.8012412000378
2017-10-02 01:00:00,57.0,62,13.438358323518267,51.71686942772737,50.84000291443812,7.388623252008097
2017-10-02 02:00:00,54.0,60,9.159628891172488,51.295389214758885,48.55780536467853,3.1098938196623207
2017-10-02 03:00:00,50.0,57,3.137907599739997,50.2774034000391,46.29116173268016,-2.9118274714641563
2017-10-02 04:00:00,79.0,79,26.141431636413664,48.78419883957732,53.136746455104074,20.091696564903494
2017-10-02 05:00:00,41.0,45,-6.5654471523509885,41.03291574704425,53.185581873718206,-12.615182223861153
2017-10-02 06:00:00,41.0,44,-10.271661447866835,42.65022699918642,37.28019637080347,-16.321396519377004
2017-10-02 07:00:00,39.0,38,-11.56536944355056,41.948337300619386,14.065790132192118,-17.61510451506073
2017-10-02 08:00:00,39.0,41,-12.859059948818865,41.27068811382321,37.32627022294768,-18.90879502014017
2017-10-02 09:00:00,37.0,42,-14.565367398143694,40.4953788865913,36.84162804580866,-20.615102469642967
2017-10-02 10:00:00,38.0,41,-14.446446174231346,40.640001652483306,35.27806569380949,-20.496181245741397
2017-10-02 11:00:00,42.0,44,-13.859060291088989,41.051421771079674,35.37183767204138,-19.908795362599157
2017-10-02 12:00:00,45.0,46,-13.271674395830194,42.52698662334996,36.795335680311815,-19.321409467340363
