Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-10-01 19:00:00,1911.0,1916,2073.7650401649835,0.0,0.0,0.0
2015-10-01 20:00:00,2006.0,2002,2157.979865271332,0.0,0.0,0.0
2015-10-01 21:00:00,2075.0,2074,2229.663461648509,0.0,0.0,0.0
2015-10-01 22:00:00,2114.0,2121,2286.9407443617706,0.0,0.0,0.0
2015-10-01 23:00:00,2157.0,2149,2329.2688162911927,0.0,0.0,0.0
2015-10-02 00:00:00,2156.0,2131,2329.2413637526033,0.0,0.0,0.0
2015-10-02 01:00:00,2082.0,2066,2287.392979941621,0.0,0.0,0.0
2015-10-02 02:00:00,2105.0,2034,2278.242368460874,0.0,0.0,0.0
2015-10-02 03:00:00,2040.0,2007,2215.5851629431404,0.0,0.0,0.0
2015-10-02 04:00:00,1910.0,1892,2102.27391823647,0.0,0.0,0.0
2015-10-02 05:00:00,1748.0,1728,1958.5341107327656,0.0,0.0,0.0
2015-10-02 06:00:00,1586.0,1561,1811.9013760958887,0.0,0.0,0.0
2015-10-02 07:00:00,1487.0,1451,1720.1643539903484,0.0,0.0,0.0
2015-10-02 08:00:00,1417.0,1363,1666.4413542829234,0.0,0.0,0.0
2015-10-02 09:00:00,1383.0,1316,1627.865540726666,0.0,0.0,0.0
2015-10-02 10:00:00,1355.0,1289,1602.578477904243,0.0,0.0,0.0
2015-10-02 11:00:00,1367.0,1300,1614.2904859720527,0.0,0.0,0.0
2015-10-02 12:00:00,1431.0,1342,1663.9976841262576,0.0,0.0,0.0
2015-10-02 13:00:00,1559.0,1448,1759.1290705801607,0.0,0.0,0.0
2015-10-02 14:00:00,1589.0,1512,1795.8398133881933,0.0,0.0,0.0
2015-10-02 15:00:00,1641.0,1563,1852.9856955283053,0.0,0.0,0.0
2015-10-02 16:00:00,1714.0,1632,1930.6981576620603,0.0,0.0,0.0
2015-10-02 17:00:00,1792.0,1713,2007.6990059062875,0.0,0.0,0.0
2015-10-02 18:00:00,1842.0,1789,2079.4131698110323,0.0,0.0,0.0
2015-10-02 19:00:00,1890.0,1857,2150.986539857321,0.0,0.0,0.0
2015-10-02 20:00:00,2120.0,1937,2234.9873892636047,0.0,0.0,0.0
2015-10-02 21:00:00,1995.0,2002,2306.701553601431,0.0,0.0,0.0
2015-10-02 22:00:00,2005.0,2041,2363.275773278845,0.0,0.0,0.0
2015-10-02 23:00:00,1964.0,2050,2404.9924860461906,0.0,0.0,0.0
2015-10-03 00:00:00,1910.0,2012,2403.711747224757,0.0,0.0,0.0
2015-10-03 01:00:00,1876.0,1925,2361.378262935853,0.0,0.0,0.0
2015-10-03 02:00:00,1930.0,1905,2352.489214948469,0.0,0.0,0.0
2015-10-03 03:00:00,1893.0,1902,2289.8026215775553,0.0,0.0,0.0
2015-10-03 04:00:00,1816.0,1817,2176.879906574428,0.0,0.0,0.0
2015-10-03 05:00:00,1693.0,1667,2033.3753158494405,0.0,0.0,0.0
2015-10-03 06:00:00,1554.0,1521,1886.982585902529,0.0,0.0,0.0
2015-10-03 07:00:00,1456.0,1410,1795.346755981688,0.0,0.0,0.0
2015-10-03 08:00:00,1400.0,1338,1741.6361427252468,0.0,0.0,0.0
2015-10-03 09:00:00,1361.0,1294,1702.9451481052356,0.0,0.0,0.0
2015-10-03 10:00:00,1334.0,1261,1677.645248871897,0.0,0.0,0.0
2015-10-03 11:00:00,1336.0,1253,1689.1655134531022,0.0,0.0,0.0
