Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-10-03 01:00:00,6021.0,0.0,6270.3241198190935,0.0,0.0,0.0
2015-10-03 02:00:00,6082.0,0.0,6338.023823556817,0.0,0.0,0.0
2015-10-03 03:00:00,6204.0,0.0,6565.9460786971185,0.0,0.0,0.0
2015-10-03 04:00:00,6011.0,0.0,6430.0238235568595,0.0,0.0,0.0
2015-10-03 05:00:00,5773.0,0.0,6074.228740646696,0.0,0.0,0.0
2015-10-03 06:00:00,5444.0,0.0,5616.836540779873,0.0,0.0,0.0
2015-10-03 07:00:00,5144.0,0.0,5265.8400163480355,0.0,0.0,0.0
2015-10-03 08:00:00,4894.0,0.0,5040.507739276645,0.0,0.0,0.0
2015-10-03 09:00:00,4770.0,0.0,4964.247411071183,0.0,0.0,0.0
2015-10-03 10:00:00,4707.0,0.0,4937.22512639562,0.0,0.0,0.0
2015-10-03 11:00:00,4679.0,0.0,4986.697393394215,0.0,0.0,0.0
2015-10-03 12:00:00,4688.0,0.0,5166.426970417775,0.0,0.0,0.0
2015-10-03 13:00:00,4832.0,0.0,5683.7437045780025,0.0,0.0,0.0
2015-10-03 14:00:00,5113.0,0.0,6404.008500852877,0.0,0.0,0.0
2015-10-03 15:00:00,5471.0,0.0,6727.795520338901,0.0,0.0,0.0
2015-10-03 16:00:00,5685.0,0.0,6619.72449276631,0.0,0.0,0.0
2015-10-03 17:00:00,5772.0,0.0,6492.11781528773,0.0,0.0,0.0
2015-10-03 18:00:00,5705.0,0.0,6376.915133436662,0.0,0.0,0.0
2015-10-03 19:00:00,5627.0,0.0,6293.449342166747,0.0,0.0,0.0
2015-10-03 20:00:00,5508.0,0.0,6276.234570666605,0.0,0.0,0.0
2015-10-03 21:00:00,5399.0,0.0,6224.437259687552,0.0,0.0,0.0
2015-10-03 22:00:00,5333.0,0.0,6208.066769582005,0.0,0.0,0.0
2015-10-03 23:00:00,5318.0,0.0,6220.7566947064615,0.0,0.0,0.0
2015-10-04 00:00:00,5362.0,0.0,6263.375482998706,0.0,0.0,0.0
2015-10-04 01:00:00,5443.0,0.0,6342.019798865997,0.0,0.0,0.0
2015-10-04 02:00:00,5502.0,0.0,6408.270819972884,0.0,0.0,0.0
2015-10-04 03:00:00,5701.0,0.0,6636.354039849942,0.0,0.0,0.0
2015-10-04 04:00:00,5589.0,0.0,6500.270819972924,0.0,0.0,0.0
2015-10-04 05:00:00,5391.0,0.0,6145.234570821764,0.0,0.0,0.0
2015-10-04 06:00:00,5082.0,0.0,5687.1755170455135,0.0,0.0,0.0
2015-10-04 07:00:00,4782.0,0.0,5337.650670206895,0.0,0.0,0.0
2015-10-04 08:00:00,4610.0,0.0,5112.667242832255,0.0,0.0,0.0
2015-10-04 09:00:00,4502.0,0.0,5036.13679015798,0.0,0.0,0.0
2015-10-04 10:00:00,4464.0,0.0,5009.34268668765,0.0,0.0,0.0
2015-10-04 11:00:00,4433.0,0.0,5058.863098908935,0.0,0.0,0.0
2015-10-04 12:00:00,4498.0,0.0,5239.139756870994,0.0,0.0,0.0
2015-10-04 13:00:00,4664.0,0.0,5756.761161475725,0.0,0.0,0.0
2015-10-04 14:00:00,4932.0,0.0,6477.688645381551,0.0,0.0,0.0
2015-10-04 15:00:00,5158.0,0.0,6801.9592214145605,0.0,0.0,0.0
2015-10-04 16:00:00,5227.0,0.0,6694.049378243561,0.0,0.0,0.0
2015-10-04 17:00:00,5536.0,0.0,6566.684472916061,0.0,0.0,0.0
2015-10-04 18:00:00,5508.0,0.0,6451.311655976353,0.0,0.0,0.0
2015-10-04 19:00:00,5411.0,0.0,6367.013097149435,0.0,0.0,0.0
2015-10-04 20:00:00,5357.0,0.0,6349.529690949472,0.0,0.0,0.0
2015-10-04 21:00:00,5283.0,0.0,6297.902515293524,0.0,0.0,0.0
2015-10-04 22:00:00,5240.0,0.0,6280.735075535282,0.0,0.0,0.0
