Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-18 19:00:00,4501.0,4805,4047.620455834659,0.0,0.0,0.0
2015-07-18 20:00:00,4767.0,4818,4319.070710260464,0.0,0.0,0.0
2015-07-18 21:00:00,4995.0,5049,4527.21370754725,0.0,0.0,0.0
2015-07-18 22:00:00,5160.0,5208,4704.832779162509,0.0,0.0,0.0
2015-07-18 23:00:00,5026.0,5227,4795.713566415909,0.0,0.0,0.0
2015-07-19 00:00:00,4677.0,5209,4791.191682234672,0.0,0.0,0.0
2015-07-19 01:00:00,4462.0,5103,4384.558853011485,0.0,0.0,0.0
2015-07-19 02:00:00,4283.0,4930,4156.555183066088,0.0,0.0,0.0
2015-07-19 03:00:00,4190.0,4813,3934.091492975103,0.0,0.0,0.0
2015-07-19 04:00:00,4112.0,4716,3810.366220226373,0.0,0.0,0.0
2015-07-19 05:00:00,3912.0,4502,3524.341641052113,0.0,0.0,0.0
2015-07-19 06:00:00,3653.0,4303,3101.1631748236537,0.0,0.0,0.0
2015-07-19 07:00:00,3407.0,4011,2770.6185668956264,0.0,0.0,0.0
2015-07-19 08:00:00,3184.0,4038,2462.6146832286604,0.0,0.0,0.0
2015-07-19 09:00:00,3014.0,3442,2217.0708833219282,0.0,0.0,0.0
2015-07-19 10:00:00,2885.0,3221,2060.683885818853,0.0,0.0,0.0
2015-07-19 11:00:00,2815.0,3099,1946.2990188649226,0.0,0.0,0.0
2015-07-19 12:00:00,2803.0,3030,1944.910182684655,0.0,0.0,0.0
2015-07-19 13:00:00,2779.0,2986,1907.8147919678092,0.0,0.0,0.0
2015-07-19 14:00:00,2766.0,2974,1879.3824311634528,0.0,0.0,0.0
2015-07-19 15:00:00,2989.0,3171,2039.4622798623536,0.0,0.0,0.0
2015-07-19 16:00:00,3279.0,3457,2298.685608539549,0.0,0.0,0.0
2015-07-19 17:00:00,3636.0,3749,2592.2606851838063,0.0,0.0,0.0
2015-07-19 18:00:00,3976.0,4098,2938.3273381525914,0.0,0.0,0.0
2015-07-19 19:00:00,4266.0,4340,3256.0221859555877,0.0,0.0,0.0
2015-07-19 20:00:00,4500.0,4577,3520.8351919096867,0.0,0.0,0.0
2015-07-19 21:00:00,4670.0,4776,3740.178081217096,0.0,0.0,0.0
2015-07-19 22:00:00,4812.0,5022,3904.9790238495143,0.0,0.0,0.0
2015-07-19 23:00:00,4931.0,5067,3814.045974667349,0.0,0.0,0.0
2015-07-20 00:00:00,5086.0,5070,3527.1894443756823,0.0,0.0,0.0
2015-07-20 01:00:00,5044.0,4850,5136.675350233803,0.0,0.0,0.0
2015-07-20 02:00:00,4867.0,4609,5121.641330217918,0.0,0.0,0.0
2015-07-20 03:00:00,4726.0,4189,5096.3695828606815,0.0,0.0,0.0
2015-07-20 04:00:00,4686.0,4089,5071.65820076872,0.0,0.0,0.0
2015-07-20 05:00:00,4504.0,3915,4882.327815523167,0.0,0.0,0.0
2015-07-20 06:00:00,4161.0,3691,4584.3872512312955,0.0,0.0,0.0
2015-07-20 07:00:00,3819.0,3403,4323.644751873854,0.0,0.0,0.0
2015-07-20 08:00:00,3526.0,3623,4083.077130333082,0.0,0.0,0.0
2015-07-20 09:00:00,3344.0,3394,3890.9691560763854,0.0,0.0,0.0
