Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-09 20:00:00,15462.0,15772,10828.584686871629,0.0,0.0,0.0
2015-08-09 21:00:00,15797.0,16166,10636.254182038769,0.0,0.0,0.0
2015-08-09 22:00:00,15873.0,16381,10218.130324672835,0.0,0.0,0.0
2015-08-09 23:00:00,15572.0,16025,9611.25916092244,0.0,0.0,0.0
2015-08-10 00:00:00,15001.0,15454,8940.435220550571,0.0,0.0,0.0
2015-08-10 01:00:00,14635.0,14953,8359.573343484666,0.0,0.0,0.0
2015-08-10 02:00:00,14202.0,14359,7513.127883487985,0.0,0.0,0.0
2015-08-10 03:00:00,13177.0,13283,6096.2719883524705,0.0,0.0,0.0
2015-08-10 04:00:00,12042.0,12161,4747.3755256614095,0.0,0.0,0.0
2015-08-10 05:00:00,11119.0,11244,3656.636703098272,0.0,0.0,0.0
2015-08-10 06:00:00,10485.0,10579,2855.7844576904686,0.0,0.0,0.0
2015-08-10 07:00:00,10098.0,10105,2264.3734373739753,0.0,0.0,0.0
2015-08-10 08:00:00,9899.0,9909,1864.7795491342554,0.0,0.0,0.0
2015-08-10 09:00:00,9952.0,9888,1746.0215080843714,0.0,0.0,0.0
2015-08-10 10:00:00,10406.0,10342,2115.833546792362,0.0,0.0,0.0
2015-08-10 11:00:00,11218.0,11111,2872.979450476796,0.0,0.0,0.0
2015-08-10 12:00:00,11824.0,11779,3406.0278955862677,0.0,0.0,0.0
2015-08-10 13:00:00,12387.0,12503,3941.0693163329547,0.0,0.0,0.0
2015-08-10 14:00:00,12993.0,13368,4727.085311328499,0.0,0.0,0.0
2015-08-10 15:00:00,13786.0,14365,5784.44219988143,0.0,0.0,0.0
2015-08-10 16:00:00,14457.0,15383,6827.320566857175,0.0,0.0,0.0
2015-08-10 17:00:00,15056.0,16437,7839.383664926761,0.0,0.0,0.0
2015-08-10 18:00:00,15714.0,17203,8667.596139102794,0.0,0.0,0.0
2015-08-10 19:00:00,16353.0,17639,8910.015573951217,0.0,0.0,0.0
2015-08-10 20:00:00,16900.0,17996,8731.577061549538,0.0,0.0,0.0
2015-08-10 21:00:00,17034.0,18127,8533.476011929162,0.0,0.0,0.0
2015-08-10 22:00:00,16751.0,17636,8111.180999849333,0.0,0.0,0.0
2015-08-10 23:00:00,16134.0,16998,7498.690949586287,0.0,0.0,0.0
2015-08-11 00:00:00,15500.0,16319,6831.915666462799,0.0,0.0,0.0
2015-08-11 01:00:00,15108.0,15929,6254.397579220955,0.0,0.0,0.0
2015-08-11 02:00:00,14377.0,15321,5410.623826823492,0.0,0.0,0.0
2015-08-11 03:00:00,13295.0,14106,3994.952601866068,0.0,0.0,0.0
2015-08-11 04:00:00,12192.0,12773,2646.1259017537272,0.0,0.0,0.0
2015-08-11 05:00:00,11312.0,11659,1555.4379263999558,0.0,0.0,0.0
2015-08-11 06:00:00,10718.0,11045,754.6113772924394,0.0,0.0,0.0
2015-08-11 07:00:00,10344.0,10618,163.41813798246974,0.0,0.0,0.0
2015-08-11 08:00:00,10056.0,10382,-236.3031641324737,0.0,0.0,0.0
2015-08-11 09:00:00,10110.0,10420,-355.0331031031316,0.0,0.0,0.0
2015-08-11 10:00:00,10632.0,10836,14.5698888828317,0.0,0.0,0.0
2015-08-11 11:00:00,11505.0,11657,770.7411613207547,0.0,0.0,0.0
2015-08-11 12:00:00,12039.0,12227,1304.1772618270916,0.0,0.0,0.0
2015-08-11 13:00:00,12522.0,12873,1840.9934164410479,0.0,0.0,0.0
2015-08-11 14:00:00,12939.0,13533,2627.987629463628,0.0,0.0,0.0
2015-08-11 15:00:00,13680.0,14356,3686.603392142804,0.0,0.0,0.0
2015-08-11 16:00:00,14487.0,15141,4730.911687093286,0.0,0.0,0.0
2015-08-11 17:00:00,15444.0,16006,5744.317952307713,0.0,0.0,0.0
2015-08-11 18:00:00,16421.0,16795,6574.6729411374035,0.0,0.0,0.0
2015-08-11 19:00:00,17219.0,17243,6820.831494895228,0.0,0.0,0.0
2015-08-11 20:00:00,17555.0,17497,6645.4758334134085,0.0,0.0,0.0
2015-08-11 21:00:00,17145.0,17471,6449.441948323468,0.0,0.0,0.0
2015-08-11 22:00:00,16686.0,16993,6028.641156181794,0.0,0.0,0.0
2015-08-11 23:00:00,16267.0,16203,5418.163942371322,0.0,0.0,0.0
2015-08-12 00:00:00,15580.0,15466,4749.9383212003995,0.0,0.0,0.0
2015-08-12 01:00:00,15200.0,15321,4171.222398402976,0.0,0.0,0.0
2015-08-12 02:00:00,14635.0,14673,3326.491568400509,0.0,0.0,0.0
2015-08-12 03:00:00,13340.0,13515,1910.3959626848387,0.0,0.0,0.0
2015-08-12 04:00:00,12142.0,12234,561.5442717382541,0.0,0.0,0.0
2015-08-12 05:00:00,11116.0,11235,-529.1619184551112,0.0,0.0,0.0
2015-08-12 06:00:00,10478.0,10552,-1329.9976726693324,0.0,0.0,0.0
2015-08-12 07:00:00,10008.0,10124,-1921.2689270001829,0.0,0.0,0.0
2015-08-12 08:00:00,9752.0,9850,-2320.944586034058,0.0,0.0,0.0
2015-08-12 09:00:00,9681.0,9872,-2439.6845919262187,0.0,0.0,0.0
2015-08-12 10:00:00,10068.0,10254,-2070.006713775276,0.0,0.0,0.0
2015-08-12 11:00:00,10767.0,11076,-1313.4863021802662,0.0,0.0,0.0
2015-08-12 12:00:00,11385.0,11542,-780.1890702757582,0.0,0.0,0.0
2015-08-12 13:00:00,12072.0,12133,-244.0086731225746,0.0,0.0,0.0
2015-08-12 14:00:00,12896.0,12838,542.6351158615508,0.0,0.0,0.0
2015-08-12 15:00:00,13893.0,13790,1600.7999159301096,0.0,0.0,0.0
2015-08-12 16:00:00,14723.0,14650,2644.595972175356,0.0,0.0,0.0
2015-08-12 17:00:00,15421.0,15542,3657.521078750089,0.0,0.0,0.0
2015-08-12 18:00:00,16156.0,16318,4487.108561137828,0.0,0.0,0.0
2015-08-12 19:00:00,16693.0,16965,4731.9276618163985,0.0,0.0,0.0
2015-08-12 20:00:00,17014.0,17330,4555.467640120973,0.0,0.0,0.0
2015-08-12 21:00:00,17193.0,17539,4358.693241032224,0.0,0.0,0.0
2015-08-12 22:00:00,17140.0,17451,3937.3571790727833,0.0,0.0,0.0
2015-08-12 23:00:00,16673.0,17099,3326.1589130439256,0.0,0.0,0.0
2015-08-13 00:00:00,15794.0,15988,2658.452842015874,0.0,0.0,0.0
2015-08-13 01:00:00,15142.0,15507,2080.1660161694267,0.0,0.0,0.0
2015-08-13 02:00:00,14435.0,14863,1235.7780371369795,0.0,0.0,0.0
2015-08-13 03:00:00,13076.0,13408,-180.1655439634853,0.0,0.0,0.0
2015-08-13 04:00:00,11736.0,12084,-1529.0082825202976,0.0,0.0,0.0
2015-08-13 05:00:00,10685.0,10994,-2619.7079476676363,0.0,0.0,0.0
2015-08-13 06:00:00,9942.0,10275,-3420.540404364763,0.0,0.0,0.0
2015-08-13 07:00:00,9501.0,9776,-4011.7837116143683,0.0,0.0,0.0
2015-08-13 08:00:00,9230.0,9527,-4411.475721228945,0.0,0.0,0.0
2015-08-13 09:00:00,9222.0,9512,-4530.212120878745,0.0,0.0,0.0
2015-08-13 10:00:00,9621.0,9908,-4160.561068968611,0.0,0.0,0.0
2015-08-13 11:00:00,10345.0,10644,-3404.165728421187,0.0,0.0,0.0
2015-08-13 12:00:00,10865.0,11045,-2870.8187500440904,0.0,0.0,0.0
2015-08-13 13:00:00,11550.0,11696,-2334.410607448966,0.0,0.0,0.0
2015-08-13 14:00:00,12288.0,12288,-1547.6412871381494,0.0,0.0,0.0
2015-08-13 15:00:00,13280.0,13207,-489.31494011907796,0.0,0.0,0.0
2015-08-13 16:00:00,14217.0,14069,554.6646138237986,0.0,0.0,0.0
2015-08-13 17:00:00,15017.0,14763,1567.7620843797706,0.0,0.0,0.0
2015-08-13 18:00:00,15730.0,15595,2397.6245082422056,0.0,0.0,0.0
2015-08-13 19:00:00,16261.0,16277,2642.9234370821678,0.0,0.0,0.0
2015-08-13 20:00:00,16585.0,16692,2466.8590269531464,0.0,0.0,0.0
2015-08-13 21:00:00,16787.0,16961,2270.349899919118,0.0,0.0,0.0
2015-08-13 22:00:00,16749.0,16871,1849.2055860219918,0.0,0.0,0.0
2015-08-13 23:00:00,16337.0,16486,1238.2656203140446,0.0,0.0,0.0
2015-08-14 00:00:00,15580.0,15491,570.3734324345206,0.0,0.0,0.0
2015-08-14 01:00:00,15105.0,14984,15059.083367199944,0.0,0.0,0.0
2015-08-14 02:00:00,14415.0,14349,14427.66402623081,0.0,0.0,0.0
2015-08-14 03:00:00,13156.0,13074,13109.74044112314,0.0,0.0,0.0
2015-08-14 04:00:00,11917.0,11767,11830.80239045394,0.0,0.0,0.0
