Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-09 20:00:00,1268.0,1187,1029.6395641355953,0.0,0.0,0.0
2015-08-09 21:00:00,1306.0,1190,1063.5579335815082,0.0,0.0,0.0
2015-08-09 22:00:00,1349.0,1235,1088.0361446162347,0.0,0.0,0.0
2015-08-09 23:00:00,1359.0,1249,1100.0835799767144,0.0,0.0,0.0
2015-08-10 00:00:00,1341.0,1257,1114.4023873331982,0.0,0.0,0.0
2015-08-10 01:00:00,1327.0,1270,1097.6226898336222,0.0,0.0,0.0
2015-08-10 02:00:00,1298.0,1231,1059.6558091740148,0.0,0.0,0.0
2015-08-10 03:00:00,1235.0,1183,1027.748557027901,0.0,0.0,0.0
2015-08-10 04:00:00,1193.0,1237,1019.3356938452748,0.0,0.0,0.0
2015-08-10 05:00:00,1114.0,1152,937.7556096821218,0.0,0.0,0.0
2015-08-10 06:00:00,1085.0,1122,924.6738790387056,0.0,0.0,0.0
2015-08-10 07:00:00,1015.0,1061,840.2112209526468,0.0,0.0,0.0
2015-08-10 08:00:00,976.0,1017,787.0689001169662,0.0,0.0,0.0
2015-08-10 09:00:00,946.0,970,744.6738790388112,0.0,0.0,0.0
2015-08-10 10:00:00,905.0,947,699.5137104135721,0.0,0.0,0.0
2015-08-10 11:00:00,901.0,923,692.4888158043468,0.0,0.0,0.0
2015-08-10 12:00:00,915.0,927,684.7664106560436,0.0,0.0,0.0
2015-08-10 13:00:00,938.0,936,700.3713895778887,0.0,0.0,0.0
2015-08-10 14:00:00,988.0,972,711.6311366400298,0.0,0.0,0.0
2015-08-10 15:00:00,1046.0,1040,750.168478553868,0.0,0.0,0.0
2015-08-10 16:00:00,1100.0,1101,812.0083099286287,0.0,0.0,0.0
2015-08-10 17:00:00,1172.0,1203,888.0332045378543,0.0,0.0,0.0
2015-08-10 18:00:00,1235.0,1283,944.0900405759744,0.0,0.0,0.0
2015-08-10 19:00:00,1299.0,1345,996.4423192553484,0.0,0.0,0.0
2015-08-10 20:00:00,1257.0,1321,953.0294503876377,0.0,0.0,0.0
2015-08-10 21:00:00,1301.0,1346,985.221560441772,0.0,0.0,0.0
2015-08-10 22:00:00,1357.0,1349,1011.2394082313278,0.0,0.0,0.0
2015-08-10 23:00:00,1371.0,1368,1023.1468766140956,0.0,0.0,0.0
2015-08-11 00:00:00,1380.0,1366,1038.4921084737994,0.0,0.0,0.0
2015-08-11 01:00:00,1343.0,1347,1021.7998867224885,0.0,0.0,0.0
2015-08-11 02:00:00,1316.0,1314,984.0504311552556,0.0,0.0,0.0
2015-08-11 03:00:00,1284.0,1278,952.0781438557112,0.0,0.0,0.0
2015-08-11 04:00:00,1293.0,1202,944.4242053780375,0.0,0.0,0.0
2015-08-11 05:00:00,1207.0,1190,863.0175896364386,0.0,0.0,0.0
2015-08-11 06:00:00,1177.0,1151,848.3529597443892,0.0,0.0,0.0
2015-08-11 07:00:00,1111.0,1090,764.2155549286629,0.0,0.0,0.0
2015-08-11 08:00:00,1030.0,1040,710.7046137199477,0.0,0.0,0.0
2015-08-11 09:00:00,992.0,1003,668.3529597445026,0.0,0.0,0.0
2015-08-11 10:00:00,965.0,965,623.5397279409434,0.0,0.0,0.0
2015-08-11 11:00:00,957.0,946,616.297997818168,0.0,0.0,0.0
2015-08-11 12:00:00,957.0,948,608.3804407076701,0.0,0.0,0.0
2015-08-11 13:00:00,982.0,956,624.0287867322253,0.0,0.0,0.0
2015-08-11 14:00:00,1012.0,984,635.8089390268863,0.0,0.0,0.0
2015-08-11 15:00:00,1060.0,1045,674.6715342110493,0.0,0.0,0.0
2015-08-11 16:00:00,1107.0,1114,736.8583024074902,0.0,0.0,0.0
2015-08-11 17:00:00,1126.0,1202,813.1000325302658,0.0,0.0,0.0
2015-08-11 18:00:00,1152.0,1287,870.5229323037511,0.0,0.0,0.0
2015-08-11 19:00:00,1228.0,1363,923.3305655615798,0.0,0.0,0.0
2015-08-11 20:00:00,1161.0,1331,880.6766209912938,0.0,0.0,0.0
2015-08-11 21:00:00,1219.0,1377,913.671022445563,0.0,0.0,0.0
2015-08-11 22:00:00,1247.0,1398,938.9733130404042,0.0,0.0,0.0
2015-08-11 23:00:00,1272.0,1405,950.9458320772368,0.0,0.0,0.0
2015-08-12 00:00:00,1255.0,1413,965.8140258071307,0.0,0.0,0.0
2015-08-12 01:00:00,1246.0,1398,949.0811490761064,0.0,0.0,0.0
2015-08-12 02:00:00,1188.0,1367,911.2306436419666,0.0,0.0,0.0
2015-08-12 03:00:00,1155.0,1333,879.2885818951708,0.0,0.0,0.0
2015-08-12 04:00:00,1110.0,1349,871.2819277323382,0.0,0.0,0.0
2015-08-12 05:00:00,1056.0,1273,789.7946913010153,0.0,0.0,0.0
2015-08-12 06:00:00,1051.0,1209,775.8657251571294,0.0,0.0,0.0
2015-08-12 07:00:00,1023.0,1135,691.5771565575035,0.0,0.0,0.0
2015-08-12 08:00:00,975.0,1070,638.2375343038702,0.0,0.0,0.0
2015-08-12 09:00:00,952.0,1029,595.8657251572392,0.0,0.0,0.0
2015-08-12 10:00:00,934.0,995,550.8912519841908,0.0,0.0,0.0
2015-08-12 11:00:00,925.0,981,543.7502977173461,0.0,0.0,0.0
2015-08-12 12:00:00,926.0,967,535.9234388771856,0.0,0.0,0.0
2015-08-12 13:00:00,950.0,984,551.5516297305546,0.0,0.0,0.0
2015-08-12 14:00:00,991.0,1012,563.0899199709819,0.0,0.0,0.0
2015-08-12 15:00:00,1039.0,1061,601.8013513712489,0.0,0.0,0.0
2015-08-12 16:00:00,1111.0,1134,663.8268781982006,0.0,0.0,0.0
2015-08-12 17:00:00,1166.0,1217,739.9678324650453,0.0,0.0,0.0
2015-08-12 18:00:00,1241.0,1317,796.7558443461667,0.0,0.0,0.0
2015-08-12 19:00:00,1266.0,1384,849.351848306541,0.0,0.0,0.0
2015-08-12 20:00:00,1223.0,1365,806.3451882404975,0.0,0.0,0.0
2015-08-12 21:00:00,1290.0,1423,838.9667190278229,0.0,0.0,0.0
2015-08-12 22:00:00,1324.0,1426,864.6015699472354,0.0,0.0,0.0
2015-08-12 23:00:00,1337.0,1440,876.5438562272889,0.0,0.0,0.0
2015-08-13 00:00:00,1342.0,1440,891.6337568402306,0.0,0.0,0.0
2015-08-13 01:00:00,1306.0,1422,874.9197748018297,0.0,0.0,0.0
2015-08-13 02:00:00,1254.0,1381,837.1162330161372,0.0,0.0,0.0
2015-08-13 03:00:00,1207.0,1350,805.1601237275003,0.0,0.0,0.0
2015-08-13 04:00:00,1175.0,1331,797.3173967022948,0.0,0.0,0.0
2015-08-13 05:00:00,1159.0,1247,715.8676293131947,0.0,0.0,0.0
2015-08-13 06:00:00,1146.0,1256,701.5967581802016,0.0,0.0,0.0
2015-08-13 07:00:00,1098.0,1167,617.3784440304063,0.0,0.0,0.0
2015-08-13 08:00:00,1033.0,1119,563.9592000669669,0.0,0.0,0.0
2015-08-13 09:00:00,986.0,1076,521.596758180313,0.0,0.0,0.0
2015-08-13 10:00:00,968.0,1026,476.6972230870823,0.0,0.0,0.0
2015-08-13 11:00:00,956.0,1022,469.5094325203515,0.0,0.0,0.0
2015-08-13 12:00:00,963.0,1017,461.64042101029366,0.0,0.0,0.0
2015-08-13 13:00:00,977.0,1032,477.27797912363997,0.0,0.0,0.0
2015-08-13 14:00:00,924.0,1036,488.9286764837937,0.0,0.0,0.0
2015-08-13 15:00:00,968.0,1070,527.7103623338899,0.0,0.0,0.0
2015-08-13 16:00:00,1024.0,1127,589.8108272406593,0.0,0.0,0.0
2015-08-13 17:00:00,1112.0,1200,665.9986178073899,0.0,0.0,0.0
2015-08-13 18:00:00,1214.0,1237,723.0816983777936,0.0,0.0,0.0
2015-08-13 19:00:00,1287.0,1283,775.7760585679288,0.0,0.0,0.0
2015-08-13 20:00:00,1304.0,1229,732.9333255514862,0.0,0.0,0.0
2015-08-13 21:00:00,1361.0,1250,765.7281506483902,0.0,0.0,0.0
2015-08-13 22:00:00,1401.0,1286,791.2084417781787,0.0,0.0,0.0
2015-08-13 23:00:00,1420.0,1297,803.164778948198,0.0,0.0,0.0
2015-08-14 00:00:00,1408.0,1319,818.1516397013902,0.0,0.0,0.0
2015-08-14 01:00:00,1377.0,1278,1383.2548878236526,0.0,0.0,0.0
2015-08-14 02:00:00,1306.0,1255,1328.581739013847,0.0,0.0,0.0
2015-08-14 03:00:00,1267.0,1210,1287.7114224039776,0.0,0.0,0.0
2015-08-14 04:00:00,1208.0,1167,1250.0160737622098,0.0,0.0,0.0
2015-08-14 05:00:00,1142.0,1123,1217.368902083857,0.0,0.0,0.0
2015-08-14 06:00:00,1187.0,1196,1207.8735637231628,0.0,0.0,0.0
2015-08-14 07:00:00,1130.0,1146,1168.6352217996339,0.0,0.0,0.0
2015-08-14 08:00:00,1080.0,1089,1111.0826312633967,0.0,0.0,0.0
2015-08-14 09:00:00,1040.0,1060,1074.5966211078785,0.0,0.0,0.0
2015-08-14 10:00:00,1010.0,1049,1056.596621107818,0.0,0.0,0.0
2015-08-14 11:00:00,1000.0,1029,1045.9108698384703,0.0,0.0,0.0
2015-08-14 12:00:00,986.0,1038,1050.2823723771558,0.0,0.0,0.0
2015-08-14 13:00:00,1006.0,1047,1068.6632014793463,0.0,0.0,0.0
2015-08-14 14:00:00,944.0,1087,1056.8429950399388,0.0,0.0,0.0
2015-08-14 15:00:00,989.0,1126,1102.5953266808149,0.0,0.0,0.0
2015-08-14 16:00:00,1091.0,1176,1165.60465324432,0.0,0.0,0.0
2015-08-14 17:00:00,1178.0,1231,1239.1479172070904,0.0,0.0,0.0
2015-08-14 18:00:00,1249.0,1282,1329.3196786311755,0.0,0.0,0.0
