Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-18 23:00:00,62.0,64,58.998588716872646,0.0,0.0,0.0
2015-07-19 00:00:00,59.0,61,56.48303039079896,0.0,0.0,0.0
2015-07-19 01:00:00,57.0,59,56.52889099401546,0.0,0.0,0.0
2015-07-19 02:00:00,57.0,60,56.60999480304439,0.0,0.0,0.0
2015-07-19 03:00:00,52.0,54,50.6099869890147,0.0,0.0,0.0
2015-07-19 04:00:00,47.0,49,45.15069060184278,0.0,0.0,0.0
2015-07-19 05:00:00,43.0,43,39.60998678287371,0.0,0.0,0.0
2015-07-19 06:00:00,40.0,40,36.15069059654097,0.0,0.0,0.0
2015-07-19 07:00:00,36.0,37,34.06928296893716,0.0,0.0,0.0
2015-07-19 08:00:00,38.0,37,32.69139441033766,0.0,0.0,0.0
2015-07-19 09:00:00,36.0,38,33.23209822413786,0.0,0.0,0.0
2015-07-19 10:00:00,36.0,37,33.150690596537466,0.0,0.0,0.0
2015-07-19 11:00:00,36.0,38,34.609986782737266,0.0,0.0,0.0
2015-07-19 12:00:00,39.0,42,38.60998678273727,0.0,0.0,0.0
2015-07-19 13:00:00,47.0,49,45.15069059653746,0.0,0.0,0.0
2015-07-19 14:00:00,54.0,53,50.98787534133668,0.0,0.0,0.0
2015-07-19 15:00:00,62.0,63,60.069282968937074,0.0,0.0,0.0
2015-07-19 16:00:00,67.0,71,67.15069059653746,0.0,0.0,0.0
2015-07-19 17:00:00,73.0,74,70.60998678273725,0.0,0.0,0.0
2015-07-19 18:00:00,79.0,78,73.69139441033767,0.0,0.0,0.0
2015-07-19 19:00:00,84.0,80,75.69139441033764,0.0,0.0,0.0
2015-07-19 20:00:00,87.0,77,74.98787534133666,0.0,0.0,0.0
2015-07-19 21:00:00,89.0,71,67.15069059653743,0.0,0.0,0.0
2015-07-19 22:00:00,90.0,66,62.150690596537416,0.0,0.0,0.0
2015-07-19 23:00:00,88.0,62,58.60998678273722,0.0,0.0,0.0
2015-07-20 00:00:00,81.0,59,55.60998678273722,0.0,0.0,0.0
2015-07-20 01:00:00,77.0,57,78.81308346854408,0.0,0.0,0.0
2015-07-20 02:00:00,72.0,57,79.27348137848087,0.0,0.0,0.0
