Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-10-01 20:00:00,50286.0,52017,52257.907988131345,0.0,0.0,0.0
2015-10-01 21:00:00,51886.0,53642,53337.020230241586,0.0,0.0,0.0
2015-10-01 22:00:00,52652.0,54320,54045.08080090275,0.0,0.0,0.0
2015-10-01 23:00:00,51863.0,53653,53623.9095396736,0.0,0.0,0.0
2015-10-02 00:00:00,49716.0,50863,52181.05891331619,0.0,0.0,0.0
2015-10-02 01:00:00,48540.0,49893,51261.78114281384,0.0,0.0,0.0
2015-10-02 02:00:00,47303.0,48928,50140.929122504676,0.0,0.0,0.0
2015-10-02 03:00:00,44533.0,45756,47673.80538043768,0.0,0.0,0.0
2015-10-02 04:00:00,40736.0,41436,44597.41129827039,0.0,0.0,0.0
2015-10-02 05:00:00,36960.0,37389,41088.4504088151,0.0,0.0,0.0
2015-10-02 06:00:00,34044.0,32837,38354.86665537851,0.0,0.0,0.0
2015-10-02 07:00:00,31987.0,30428,36483.61397571935,0.0,0.0,0.0
2015-10-02 08:00:00,30499.0,29251,35316.21174030687,0.0,0.0,0.0
2015-10-02 09:00:00,29593.0,28193,34852.1162979266,0.0,0.0,0.0
2015-10-02 10:00:00,29600.0,28245,35054.10088470528,0.0,0.0,0.0
2015-10-02 11:00:00,30956.0,29778,36652.542441678495,0.0,0.0,0.0
2015-10-02 12:00:00,33808.0,32508,39599.523725930856,0.0,0.0,0.0
2015-10-02 13:00:00,34467.0,34472,40719.260931772405,0.0,0.0,0.0
2015-10-02 14:00:00,34768.0,34443,41255.279348792326,0.0,0.0,0.0
2015-10-02 15:00:00,36217.0,35618,43059.268467021975,0.0,0.0,0.0
2015-10-02 16:00:00,37699.0,37776,45142.6208213962,0.0,0.0,0.0
2015-10-02 17:00:00,39199.0,40038,47466.593956557546,0.0,0.0,0.0
2015-10-02 18:00:00,40942.0,41816,49746.90834362953,0.0,0.0,0.0
2015-10-02 19:00:00,42940.0,43504,51893.7261238692,0.0,0.0,0.0
2015-10-02 20:00:00,44514.0,45547,53529.812257264035,0.0,0.0,0.0
2015-10-02 21:00:00,45835.0,46765,54609.00987969456,0.0,0.0,0.0
2015-10-02 22:00:00,46481.0,46730,55317.245057631466,0.0,0.0,0.0
2015-10-02 23:00:00,45850.0,45477,54895.9721097524,0.0,0.0,0.0
2015-10-03 00:00:00,43550.0,44790,53452.949475111796,0.0,0.0,0.0
2015-10-03 01:00:00,42029.0,44920,52533.520103141986,0.0,0.0,0.0
2015-10-03 02:00:00,40706.0,43219,51412.56892946592,0.0,0.0,0.0
2015-10-03 03:00:00,38383.0,40185,48945.39346472659,0.0,0.0,0.0
2015-10-03 04:00:00,35738.0,36733,45868.9771890529,0.0,0.0,0.0
2015-10-03 05:00:00,32781.0,33168,42360.025397250436,0.0,0.0,0.0
2015-10-03 06:00:00,30309.0,30398,39626.4268338565,0.0,0.0,0.0
2015-10-03 07:00:00,28504.0,28786,37755.150044408234,0.0,0.0,0.0
2015-10-03 08:00:00,27274.0,27820,36587.72455512644,0.0,0.0,0.0
2015-10-03 09:00:00,26622.0,26652,36123.590426599614,0.0,0.0,0.0
2015-10-03 10:00:00,26320.0,26567,36325.51513142915,0.0,0.0,0.0
2015-10-03 11:00:00,26632.0,26940,37923.8479632612,0.0,0.0,0.0
2015-10-03 12:00:00,27546.0,27672,40870.65615540459,0.0,0.0,0.0
2015-10-03 13:00:00,28221.0,27705,41990.345610348566,0.0,0.0,0.0
2015-10-03 14:00:00,29586.0,29123,42526.43101835511,0.0,0.0,0.0
2015-10-03 15:00:00,31546.0,31186,44330.48381020968,0.0,0.0,0.0
2015-10-03 16:00:00,33315.0,33288,46413.875010423464,0.0,0.0,0.0
2015-10-03 17:00:00,34697.0,34700,48737.877850074874,0.0,0.0,0.0
2015-10-03 18:00:00,36085.0,35935,51018.21974353749,0.0,0.0,0.0
2015-10-03 19:00:00,37731.0,37746,53165.038854396014,0.0,0.0,0.0
2015-10-03 20:00:00,39471.0,39357,54801.108993358415,0.0,0.0,0.0
2015-10-03 21:00:00,41089.0,40973,55880.29444686123,0.0,0.0,0.0
2015-10-03 22:00:00,42093.0,41271,56588.504738696676,0.0,0.0,0.0
2015-10-03 23:00:00,41934.0,40577,56167.246283823566,0.0,0.0,0.0
2015-10-04 00:00:00,40274.0,40203,54724.24816486005,0.0,0.0,0.0
2015-10-04 01:00:00,39548.0,40408,53804.84040006258,0.0,0.0,0.0
2015-10-04 02:00:00,38510.0,38873,52683.90335833342,0.0,0.0,0.0
2015-10-04 03:00:00,36654.0,36863,50216.73526542704,0.0,0.0,0.0
2015-10-04 04:00:00,34357.0,34662,47140.322152908215,0.0,0.0,0.0
2015-10-04 05:00:00,31854.0,31936,43631.3690644524,0.0,0.0,0.0
2015-10-04 06:00:00,29689.0,30772,40897.772611864544,0.0,0.0,0.0
2015-10-04 07:00:00,28047.0,29390,39026.49925869151,0.0,0.0,0.0
2015-10-04 08:00:00,26876.0,28182,37859.077083694014,0.0,0.0,0.0
2015-10-04 09:00:00,26163.0,27363,37394.94846895442,0.0,0.0,0.0
2015-10-04 10:00:00,25774.0,27078,37596.881708527166,0.0,0.0,0.0
2015-10-04 11:00:00,25921.0,27141,39195.23003653418,0.0,0.0,0.0
2015-10-04 12:00:00,26434.0,27830,42142.062898828146,0.0,0.0,0.0
2015-10-04 13:00:00,26749.0,27764,43261.75915952336,0.0,0.0,0.0
2015-10-04 14:00:00,28125.0,29104,43797.83501956299,0.0,0.0,0.0
2015-10-04 15:00:00,30214.0,31276,45601.878736261424,0.0,0.0,0.0
2015-10-04 16:00:00,32074.0,32994,47685.264399927546,0.0,0.0,0.0
2015-10-04 17:00:00,33833.0,34043,50009.26300591255,0.0,0.0,0.0
2015-10-04 18:00:00,35837.0,35956,52289.60097899543,0.0,0.0,0.0
2015-10-04 19:00:00,37883.0,37747,54436.41990020598,0.0,0.0,0.0
2015-10-04 20:00:00,39739.0,39048,56072.492318793134,0.0,0.0,0.0
2015-10-04 21:00:00,41419.0,40682,57151.67950668629,0.0,0.0,0.0
2015-10-04 22:00:00,42561.0,40899,57859.89334544178,0.0,0.0,0.0
2015-10-04 23:00:00,42820.0,40702,57438.63282493644,0.0,0.0,0.0
2015-10-05 00:00:00,41600.0,39585,55995.63121184803,0.0,0.0,0.0
2015-10-05 01:00:00,41511.0,39290,55076.22036746363,0.0,0.0,0.0
2015-10-05 02:00:00,40609.0,38105,53955.281311562605,0.0,0.0,0.0
2015-10-05 03:00:00,38575.0,36742,51488.11216797731,0.0,0.0,0.0
2015-10-05 04:00:00,35465.0,34672,48411.69860462623,0.0,0.0,0.0
2015-10-05 05:00:00,32320.0,32179,44902.745700977415,0.0,0.0,0.0
2015-10-05 06:00:00,29880.0,30266,42169.148947544505,0.0,0.0,0.0
2015-10-05 07:00:00,28423.0,28921,40297.875104612416,0.0,0.0,0.0
2015-10-05 08:00:00,27532.0,28018,39130.452457242754,0.0,0.0,0.0
2015-10-05 09:00:00,27213.0,27476,38666.323056644345,0.0,0.0,0.0
2015-10-05 10:00:00,27585.0,27637,38868.25507979307,0.0,0.0,0.0
