Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-18 23:00:00,739.0,699,734.754981177088,0.0,0.0,0.0
2015-07-19 00:00:00,743.0,701,739.6727962831766,0.0,0.0,0.0
2015-07-19 01:00:00,740.0,695,737.5829177868006,0.0,0.0,0.0
2015-07-19 02:00:00,725.0,681,724.1610722784169,0.0,0.0,0.0
2015-07-19 03:00:00,709.0,665,709.5266187743022,0.0,0.0,0.0
2015-07-19 04:00:00,691.0,652,693.7655899121,0.0,0.0,0.0
2015-07-19 05:00:00,684.0,643,686.126268806855,0.0,0.0,0.0
2015-07-19 06:00:00,664.0,628,670.3792829456489,0.0,0.0,0.0
2015-07-19 07:00:00,646.0,611,651.6323623734946,0.0,0.0,0.0
2015-07-19 08:00:00,629.0,608,639.88545613573,0.0,0.0,0.0
2015-07-19 09:00:00,618.0,604,631.3792596609109,0.0,0.0,0.0
2015-07-19 10:00:00,613.0,597,624.6323572612667,0.0,0.0,0.0
2015-07-19 11:00:00,607.0,593,621.6199660396452,0.0,0.0,0.0
2015-07-19 12:00:00,603.0,589,619.6075748513305,0.0,0.0,0.0
2015-07-19 13:00:00,601.0,584,617.2217325676966,0.0,0.0,0.0
2015-07-19 14:00:00,609.0,590,630.0889880804043,0.0,0.0,0.0
2015-07-19 15:00:00,624.0,606,644.5951836697777,0.0,0.0,0.0
2015-07-19 16:00:00,643.0,626,660.4748303618603,0.0,0.0,0.0
2015-07-19 17:00:00,662.0,645,673.8606726434323,0.0,0.0,0.0
2015-07-19 18:00:00,683.0,662,681.5120038986889,0.0,0.0,0.0
2015-07-19 19:00:00,707.0,677,691.1385527960568,0.0,0.0,0.0
2015-07-19 20:00:00,726.0,696,709.5243950776335,0.0,0.0,0.0
2015-07-19 21:00:00,735.0,711,727.2836884618422,0.0,0.0,0.0
2015-07-19 22:00:00,740.0,719,737.6571395644738,0.0,0.0,0.0
2015-07-19 23:00:00,746.0,725,745.4040417697377,0.0,0.0,0.0
2015-07-20 00:00:00,750.0,729,749.4040417697377,0.0,0.0,0.0
2015-07-20 01:00:00,746.0,724,745.6972369337656,0.0,0.0,0.0
2015-07-20 02:00:00,727.0,707,730.2629825783538,0.0,0.0,0.0
2015-07-20 03:00:00,711.0,689,714.6972369337656,0.0,0.0,0.0
2015-07-20 04:00:00,697.0,673,696.6972369337656,0.0,0.0,0.0
2015-07-20 05:00:00,689.0,665,687.9602195121183,0.0,0.0,0.0
