Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-09 19:00:00,3420.0,3456,3679.4111416303663,0.0,0.0,0.0
2015-08-09 20:00:00,3573.0,3568,3805.7901540606317,0.0,0.0,0.0
2015-08-09 21:00:00,3648.0,3649,3890.583049643794,0.0,0.0,0.0
2015-08-09 22:00:00,3709.0,3696,3949.6179197079523,0.0,0.0,0.0
2015-08-09 23:00:00,3728.0,3708,3998.0318026117534,0.0,0.0,0.0
2015-08-10 00:00:00,3660.0,3648,3944.928820286508,0.0,0.0,0.0
2015-08-10 01:00:00,3475.0,3485,3830.5535550364284,0.0,0.0,0.0
2015-08-10 02:00:00,3385.0,3330,3750.1676463865037,0.0,0.0,0.0
2015-08-10 03:00:00,3150.0,3159,3653.1383594950407,0.0,0.0,0.0
2015-08-10 04:00:00,2853.0,2835,3366.1094360901366,0.0,0.0,0.0
2015-08-10 05:00:00,2528.0,2510,3124.4954765308476,0.0,0.0,0.0
2015-08-10 06:00:00,2293.0,2204,2952.010109984677,0.0,0.0,0.0
2015-08-10 07:00:00,2126.0,2047,2836.4692097878246,0.0,0.0,0.0
2015-08-10 08:00:00,1984.0,1936,2751.186166899281,0.0,0.0,0.0
2015-08-10 09:00:00,1936.0,1863,2712.9135838916845,0.0,0.0,0.0
2015-08-10 10:00:00,1908.0,1839,2724.7594645611357,0.0,0.0,0.0
2015-08-10 11:00:00,1975.0,1896,2804.979794142355,0.0,0.0,0.0
2015-08-10 12:00:00,2099.0,2017,2930.46041125195,0.0,0.0,0.0
2015-08-10 13:00:00,2171.0,2142,3043.8623537866138,0.0,0.0,0.0
2015-08-10 14:00:00,2256.0,2282,3132.1178434805956,0.0,0.0,0.0
2015-08-10 15:00:00,2349.0,2473,3286.0649249762764,0.0,0.0,0.0
2015-08-10 16:00:00,2498.0,2678,3454.7112047382802,0.0,0.0,0.0
2015-08-10 17:00:00,2647.0,2865,3615.507904907578,0.0,0.0,0.0
2015-08-10 18:00:00,2816.0,3028,3770.526406289799,0.0,0.0,0.0
2015-08-10 19:00:00,2948.0,3163,3928.409776709901,0.0,0.0,0.0
2015-08-10 20:00:00,3109.0,3247,4055.661537366656,0.0,0.0,0.0
2015-08-10 21:00:00,3257.0,3316,4141.06371000685,0.0,0.0,0.0
2015-08-10 22:00:00,3385.0,3357,4198.962360714367,0.0,0.0,0.0
2015-08-10 23:00:00,3401.0,3386,4247.112772463581,0.0,0.0,0.0
2015-08-11 00:00:00,3405.0,3349,4192.643033517264,0.0,0.0,0.0
2015-08-11 01:00:00,3226.0,3196,4077.6679882392987,0.0,0.0,0.0
2015-08-11 02:00:00,3071.0,3069,3997.296044178049,0.0,0.0,0.0
2015-08-11 03:00:00,2918.0,2917,3899.8340266156856,0.0,0.0,0.0
2015-08-11 04:00:00,2556.0,2614,3613.05458819482,0.0,0.0,0.0
2015-08-11 05:00:00,2274.0,2298,3370.971862117808,0.0,0.0,0.0
2015-08-11 06:00:00,2018.0,2002,3198.4299777242186,0.0,0.0,0.0
2015-08-11 07:00:00,1869.0,1854,3082.8995175699706,0.0,0.0,0.0
2015-08-11 08:00:00,1793.0,1753,2997.610038216427,0.0,0.0,0.0
2015-08-11 09:00:00,1724.0,1691,2959.1720748799544,0.0,0.0,0.0
2015-08-11 10:00:00,1744.0,1676,2970.923489852643,0.0,0.0,0.0
2015-08-11 11:00:00,1794.0,1746,3051.126089536501,0.0,0.0,0.0
2015-08-11 12:00:00,1920.0,1862,3176.594895751241,0.0,0.0,0.0
2015-08-11 13:00:00,2060.0,1959,3289.778576095081,0.0,0.0,0.0
2015-08-11 14:00:00,2232.0,2060,3377.8806939634865,0.0,0.0,0.0
2015-08-11 15:00:00,2399.0,2195,3531.167104936457,0.0,0.0,0.0
2015-08-11 16:00:00,2607.0,2346,3698.9639518997856,0.0,0.0,0.0
2015-08-11 17:00:00,2771.0,2490,3859.005600852747,0.0,0.0,0.0
2015-08-11 18:00:00,2905.0,2614,4013.2513545865368,0.0,0.0,0.0
2015-08-11 19:00:00,2981.0,2727,4170.904670358202,0.0,0.0,0.0
2015-08-11 20:00:00,3053.0,2801,4297.843792666011,0.0,0.0,0.0
2015-08-11 21:00:00,3118.0,2864,4383.027708348035,0.0,0.0,0.0
2015-08-11 22:00:00,3158.0,2911,4441.3333787811935,0.0,0.0,0.0
2015-08-11 23:00:00,3203.0,2938,4489.578171915859,0.0,0.0,0.0
2015-08-12 00:00:00,3143.0,2905,4435.598036408945,0.0,0.0,0.0
2015-08-12 01:00:00,2945.0,2776,4320.837846036389,0.0,0.0,0.0
2015-08-12 02:00:00,2775.0,2676,4240.460899540515,0.0,0.0,0.0
2015-08-12 03:00:00,2604.0,2557,4143.153895988357,0.0,0.0,0.0
2015-08-12 04:00:00,2316.0,2289,3856.285086347786,0.0,0.0,0.0
2015-08-12 05:00:00,1999.0,2006,3614.370283144399,0.0,0.0,0.0
2015-08-12 06:00:00,1809.0,1736,3441.8486447346636,0.0,0.0,0.0
2015-08-12 07:00:00,1662.0,1607,3326.314444718697,0.0,0.0,0.0
