Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-18 20:00:00,27152.0,27769,28942.161393300114,0.0,0.0,0.0
2015-07-18 21:00:00,27144.0,27991,29283.678127994557,0.0,0.0,0.0
2015-07-18 22:00:00,27264.0,27921,29321.423268971714,0.0,0.0,0.0
2015-07-18 23:00:00,27050.0,27584,28999.446681773825,0.0,0.0,0.0
2015-07-19 00:00:00,26465.0,26721,28351.660535688978,0.0,0.0,0.0
2015-07-19 01:00:00,25330.0,25691,25336.719756189337,0.0,0.0,0.0
2015-07-19 02:00:00,24817.0,25083,24798.324041039374,0.0,0.0,0.0
2015-07-19 03:00:00,23687.0,23911,23540.21320032316,0.0,0.0,0.0
2015-07-19 04:00:00,22022.0,22105,21539.791560988677,0.0,0.0,0.0
2015-07-19 05:00:00,20269.0,20461,19811.952441572936,0.0,0.0,0.0
2015-07-19 06:00:00,18850.0,18994,18272.299056326134,0.0,0.0,0.0
2015-07-19 07:00:00,17698.0,17869,17148.601670804594,0.0,0.0,0.0
2015-07-19 08:00:00,16849.0,17089,16365.361514987728,0.0,0.0,0.0
2015-07-19 09:00:00,16289.0,16612,15869.071362803465,0.0,0.0,0.0
2015-07-19 10:00:00,16133.0,16305,15712.203903777969,0.0,0.0,0.0
2015-07-19 11:00:00,15946.0,16023,15803.787875124795,0.0,0.0,0.0
2015-07-19 12:00:00,16063.0,16108,16137.827252735759,0.0,0.0,0.0
2015-07-19 13:00:00,17578.0,17514,17446.315939041542,0.0,0.0,0.0
2015-07-19 14:00:00,19829.0,19610,19484.739406384957,0.0,0.0,0.0
2015-07-19 15:00:00,21835.0,21776,21534.008649289823,0.0,0.0,0.0
2015-07-19 16:00:00,23513.0,23412,23526.9718542804,0.0,0.0,0.0
2015-07-19 17:00:00,24822.0,24844,24911.503353951866,0.0,0.0,0.0
2015-07-19 18:00:00,25727.0,25882,25751.361187211245,0.0,0.0,0.0
2015-07-19 19:00:00,26448.0,26687,26356.04201235017,0.0,0.0,0.0
2015-07-19 20:00:00,26702.0,27316,26779.72993352701,0.0,0.0,0.0
2015-07-19 21:00:00,26952.0,27529,26863.806858227115,0.0,0.0,0.0
2015-07-19 22:00:00,27309.0,27535,26958.552486463082,0.0,0.0,0.0
2015-07-19 23:00:00,27196.0,27202,26695.771168363346,0.0,0.0,0.0
2015-07-20 00:00:00,26705.0,26626,26071.861308581803,0.0,0.0,0.0
2015-07-20 01:00:00,25828.0,25769,25640.042844461346,0.0,0.0,0.0
2015-07-20 02:00:00,25342.0,25262,25164.081623194623,0.0,0.0,0.0
2015-07-20 03:00:00,24120.0,23995,24031.45910098231,0.0,0.0,0.0
2015-07-20 04:00:00,22338.0,22091,22280.787800947,0.0,0.0,0.0
2015-07-20 05:00:00,20673.0,20449,20579.7890380541,0.0,0.0,0.0
2015-07-20 06:00:00,19304.0,19283,19111.425798039785,0.0,0.0,0.0
2015-07-20 07:00:00,18308.0,18310,17960.048350466048,0.0,0.0,0.0
2015-07-20 08:00:00,17680.0,17624,17121.077708995246,0.0,0.0,0.0
2015-07-20 09:00:00,17432.0,17300,16571.16931031509,0.0,0.0,0.0
2015-07-20 10:00:00,17579.0,17464,16373.570512890708,0.0,0.0,0.0
2015-07-20 11:00:00,18319.0,18054,16219.071607046564,0.0,0.0,0.0
2015-07-20 12:00:00,19099.0,18900,16346.033002200358,0.0,0.0,0.0
2015-07-20 13:00:00,20234.0,20400,17807.085503859467,0.0,0.0,0.0
2015-07-20 14:00:00,21591.0,22188,20033.48837395459,0.0,0.0,0.0
2015-07-20 15:00:00,23407.0,24133,22062.13495142454,0.0,0.0,0.0
2015-07-20 16:00:00,25297.0,25989,23834.662363635587,0.0,0.0,0.0
2015-07-20 17:00:00,26869.0,27287,25169.267564540176,0.0,0.0,0.0
2015-07-20 18:00:00,27921.0,28261,26025.43192878218,0.0,0.0,0.0
2015-07-20 19:00:00,28752.0,29002,26679.43554299184,0.0,0.0,0.0
2015-07-20 20:00:00,29020.0,29403,26967.589141565662,0.0,0.0,0.0
2015-07-20 21:00:00,28825.0,29518,27138.27292335485,0.0,0.0,0.0
2015-07-20 22:00:00,28155.0,29376,27422.408672168258,0.0,0.0,0.0
2015-07-20 23:00:00,27607.0,28973,27278.358938997404,0.0,0.0,0.0
2015-07-21 00:00:00,26722.0,28326,26758.459412801407,0.0,0.0,0.0
2015-07-21 01:00:00,25785.0,27277,25523.843245726825,0.0,0.0,0.0
2015-07-21 02:00:00,25413.0,26805,24875.948043209097,0.0,0.0,0.0
2015-07-21 03:00:00,24254.0,25433,23585.176401251432,0.0,0.0,0.0
2015-07-21 04:00:00,22379.0,23368,21777.526524130437,0.0,0.0,0.0
2015-07-21 05:00:00,20595.0,21461,20041.473954881767,0.0,0.0,0.0
2015-07-21 06:00:00,19310.0,19653,18628.709774529896,0.0,0.0,0.0
2015-07-21 07:00:00,18380.0,18665,17563.308719702818,0.0,0.0,0.0
2015-07-21 08:00:00,17789.0,18005,16850.53052858443,0.0,0.0,0.0
2015-07-21 09:00:00,17487.0,17575,16491.578408875343,0.0,0.0,0.0
2015-07-21 10:00:00,17602.0,17712,16533.220914395086,0.0,0.0,0.0
2015-07-21 11:00:00,18274.0,18364,16962.527591591806,0.0,0.0,0.0
2015-07-21 12:00:00,18874.0,19127,17520.52328599433,0.0,0.0,0.0
2015-07-21 13:00:00,20060.0,20298,18780.277395895835,0.0,0.0,0.0
2015-07-21 14:00:00,21292.0,21681,20433.028936203158,0.0,0.0,0.0
2015-07-21 15:00:00,22749.0,23258,22311.509689949562,0.0,0.0,0.0
2015-07-21 16:00:00,24305.0,24865,24130.81106655168,0.0,0.0,0.0
2015-07-21 17:00:00,25477.0,25957,25615.31862172464,0.0,0.0,0.0
2015-07-21 18:00:00,26466.0,26794,26618.394791331288,0.0,0.0,0.0
2015-07-21 19:00:00,27124.0,27448,27412.800222671278,0.0,0.0,0.0
2015-07-21 20:00:00,27544.0,27810,27676.09106341273,0.0,0.0,0.0
2015-07-21 21:00:00,27394.0,27877,27628.69056032953,0.0,0.0,0.0
2015-07-21 22:00:00,27001.0,27786,27299.399504627432,0.0,0.0,0.0
2015-07-21 23:00:00,26628.0,27338,26895.705358178242,0.0,0.0,0.0
2015-07-22 00:00:00,25825.0,26644,26141.41448171515,0.0,0.0,0.0
2015-07-22 01:00:00,24871.0,25617,24883.591352316,0.0,0.0,0.0
