Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-05-19 08:00:00,12460.0,12010,13844.952371107098,13264.059991743037,11796.94048737705,13926.621298099466
2017-05-19 09:00:00,12526.0,11810,14046.724066108709,13448.18898932267,13349.00984103695,14128.392993101077
2017-05-19 10:00:00,13119.0,12510,14630.969358837228,13654.999937259154,13151.355729652392,14712.638285829596
2017-05-19 11:00:00,14086.0,13940,15867.718927348727,14511.163583621059,14123.54515836397,15949.387854341096
2017-05-19 12:00:00,15391.0,15390,17028.776388510803,16339.721262630082,15404.110386381642,17110.44531550317
2017-05-19 13:00:00,16134.0,16190,17721.12404557346,17121.039957487115,16441.242992159823,17802.792972565818
2017-05-19 14:00:00,16742.0,16840,18323.71714215388,17873.55771577956,16938.43699037599,18405.386069146247
2017-05-19 15:00:00,17317.0,17230,18891.990034437862,18750.655751844257,17130.837075664393,18973.658961430232
2017-05-19 16:00:00,17785.0,17290,19383.093594281952,20133.92676008893,18576.473696849658,19464.762521274315
2017-05-19 17:00:00,18192.0,17310,19785.20476014148,20707.312734671134,19434.9423917852,19866.873687133848
2017-05-19 18:00:00,18595.0,18250,20362.125854438982,21320.69959022051,19351.18896433846,20443.794781431345
2017-05-19 19:00:00,18805.0,18350,20880.65076666373,21957.10818010011,19961.840730997912,20962.319693656096
2017-05-19 20:00:00,18967.0,18280,21262.28307106968,22324.53943367936,20371.90338144709,21343.951998062043
2017-05-19 21:00:00,19084.0,18900,21574.610094785814,22369.98916320504,20306.078788010997,21656.279021778184
2017-05-19 22:00:00,18969.0,18460,21864.28647537852,22551.060213147197,20260.337314682518,21945.95540237089
2017-05-19 23:00:00,18307.0,17990,21730.674006971403,20606.03175856349,20117.157689046977,21812.34293396377
2017-05-20 00:00:00,17442.0,17130,21442.880067580896,20421.90323440808,19204.564074219223,21524.548994573262
2017-05-20 01:00:00,16842.0,16480,21474.74876320265,17295.80661743895,18212.30121623093,21556.41769019502
2017-05-20 02:00:00,15767.0,15100,20635.71547491739,17711.10750542631,17673.29237723222,20717.38440190976
2017-05-20 03:00:00,14106.0,13630,19056.995174588672,14464.120439582237,16183.11770408587,19138.66410158104
2017-05-20 04:00:00,12488.0,12290,17722.20509154889,13114.884174761572,12604.12428918239,17803.874018541253
2017-05-20 05:00:00,11548.0,11050,16766.493432586783,12278.526810611504,13341.395185601892,16848.162359579146
2017-05-20 06:00:00,10790.0,10380,16379.627732248291,12173.720869172152,12724.430510008977,16461.29665924066
2017-05-20 07:00:00,10339.0,9930,16131.592478426082,12164.819486586643,12656.144692370575,16213.26140541845
2017-05-20 08:00:00,10201.0,9700,15909.548318625608,12169.668861085149,12074.78417344071,15991.217245617976
2017-05-20 09:00:00,10255.0,9740,16098.831065832748,12111.038256621167,13193.021879661022,16180.499992825116
2017-05-20 10:00:00,10349.0,9960,16665.059300645808,11799.712889035938,13532.829252187124,16746.728227638174
2017-05-20 11:00:00,10751.0,10510,17888.095452845166,12223.842227540532,15214.241524267934,17969.764379837532
2017-05-20 12:00:00,11190.0,11220,19107.682604094374,13735.028625321062,15878.655463214118,19189.35153108674
2017-05-20 13:00:00,11460.0,12010,19834.38228746481,14702.802344398711,15392.779574547063,19916.05121445718
2017-05-20 14:00:00,11705.0,12400,20470.03712431636,14709.492009685684,14408.058139151824,20551.706051308724
2017-05-20 15:00:00,11786.0,11850,21062.103188177764,15009.27580889324,14378.246302976217,21143.772115170133
2017-05-20 16:00:00,11702.0,11880,21562.77458991804,15648.463902164049,14784.491814097066,21644.443516910404
2017-05-20 17:00:00,11365.0,11900,21966.826270568934,15306.830039057288,16145.139694256148,22048.4951975613
2017-05-20 18:00:00,11278.0,11960,22546.472581305108,15649.860032678655,15904.491440763979,22628.14150829748
2017-05-20 19:00:00,11505.0,11290,23072.985795410474,16285.058551580803,16384.274651140513,23154.65472240284
2017-05-20 20:00:00,11715.0,11440,23445.36121311049,15957.899828341271,17359.08901502316,23527.03014010285
2017-05-20 21:00:00,11987.0,11790,23732.517584105488,15906.142467784799,17514.70995040243,23814.186511097858
2017-05-20 22:00:00,12510.0,12300,24006.03872722687,15911.157876298286,18688.853039033693,24087.707654219237
2017-05-20 23:00:00,12816.0,12480,23851.914388907946,16031.668746677828,19645.620842220807,23933.583315900312
2017-05-21 00:00:00,12757.0,12700,23544.637148112542,16014.730738255803,18194.289463243025,23626.30607510491
2017-05-21 01:00:00,12878.0,13000,23565.581817716058,16052.416516675583,18895.395505615124,23647.250744708428
2017-05-21 02:00:00,12529.0,12140,22720.68788337909,16386.0631168354,18681.87736989163,22802.356810371453
2017-05-21 03:00:00,11635.0,11310,21139.743138688285,15402.393285823448,19006.338345513177,21221.412065680648
2017-05-21 04:00:00,10609.0,10450,19804.889663290818,14393.882415086373,15737.205435728922,19886.558590283188
2017-05-21 05:00:00,9935.0,9770,18855.701125112948,13642.980435130481,15435.025250207893,18937.370052105314
2017-05-21 06:00:00,9783.0,9450,18470.77212390797,13116.472097639231,14880.63643848394,18552.441050900336
2017-05-21 07:00:00,9519.0,9150,18221.450096537414,12970.375193451353,14312.971069594563,18303.11902352978
2017-05-21 08:00:00,9396.0,9010,17999.322147310908,12774.866569684144,13812.552858474945,18080.991074303278
2017-05-21 09:00:00,9420.0,9040,18191.67695658293,12982.827125455457,14706.8447815077,18273.345883575297
2017-05-21 10:00:00,9430.0,8990,18762.33707157145,13558.996988996867,15227.888434656204,18844.005998563818
2017-05-21 11:00:00,9737.0,9500,19988.746483610288,13963.026907551819,16637.62921592792,20070.41541060265
2017-05-21 12:00:00,10214.0,10030,21193.936357879506,14622.393067051455,16764.33839632316,21275.60528487187
2017-05-21 13:00:00,10544.0,10600,21912.186045412946,15335.121331732777,16335.650222196717,21993.85497240531
2017-05-21 14:00:00,10945.0,11090,22539.708274157118,15496.468440876284,16084.489417933908,22621.377201149488
2017-05-21 15:00:00,11127.0,11280,23125.92163521209,15513.304880061076,16421.50354460593,23207.59056220446
2017-05-21 16:00:00,11044.0,11360,23624.239515693756,15612.812757399164,16428.665727671152,23705.90844268612
2017-05-21 17:00:00,11104.0,11370,24027.813863748263,15280.944741702164,16791.183605771497,24109.48279074063
2017-05-21 18:00:00,11050.0,11400,24606.78981904877,15762.098971072252,17352.00677629807,24688.45874604113
2017-05-21 19:00:00,11009.0,11440,25131.33805102961,16258.812022482041,18259.65337217788,25213.00697802197
2017-05-21 20:00:00,11160.0,11590,25505.990500466494,16049.92043630145,18180.164261738082,25587.659427458857
2017-05-21 21:00:00,11707.0,11940,25799.338410464254,16108.562095500503,18425.933402773604,25881.00733745662
2017-05-21 22:00:00,12405.0,12380,26076.833458593603,16782.375684662333,19297.760059585846,26158.502385585965
2017-05-21 23:00:00,12768.0,12620,25927.75468043497,16819.68114274735,19806.698595206108,26009.42360742734
2017-05-22 00:00:00,12860.0,12810,25625.26998999125,17046.08592397769,19358.015535600127,25706.938916983618
2017-05-22 01:00:00,13152.0,13000,25648.901778355987,16793.366260296792,20640.199707472988,25730.57070534835
2017-05-22 02:00:00,12592.0,12460,24805.449460134907,16487.097511303014,20332.19712128963,24887.11838712728
2017-05-22 03:00:00,11425.0,11290,23225.05188973393,15064.11245876621,20425.14687869237,23306.720816726298
