Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-09 20:00:00,96462.0,98424,99965.65167480917,0.0,0.0,0.0
2015-08-09 21:00:00,98298.0,100393,101009.4217545468,0.0,0.0,0.0
2015-08-09 22:00:00,99821.0,101701,100999.19170178304,0.0,0.0,0.0
2015-08-09 23:00:00,100159.0,101545,99784.07969687895,0.0,0.0,0.0
2015-08-10 00:00:00,98947.0,99773,97609.79231950646,0.0,0.0,0.0
2015-08-10 01:00:00,96935.0,97422,94563.98560490168,0.0,0.0,0.0
2015-08-10 02:00:00,96130.0,96268,93619.73706049043,0.0,0.0,0.0
2015-08-10 03:00:00,92457.0,92101,89870.95933548063,0.0,0.0,0.0
2015-08-10 04:00:00,86486.0,85474,83302.20247756492,0.0,0.0,0.0
2015-08-10 05:00:00,80521.0,80776,77378.52621321072,0.0,0.0,0.0
2015-08-10 06:00:00,76398.0,76539,73054.39039100008,0.0,0.0,0.0
2015-08-10 07:00:00,73441.0,73828,69962.89159007501,0.0,0.0,0.0
2015-08-10 08:00:00,71601.0,71997,67861.06728028675,0.0,0.0,0.0
2015-08-10 09:00:00,71160.0,71364,67169.96433308093,0.0,0.0,0.0
2015-08-10 10:00:00,72323.0,72650,68211.18964475938,0.0,0.0,0.0
2015-08-10 11:00:00,76286.0,76267,71591.0677617574,0.0,0.0,0.0
2015-08-10 12:00:00,80361.0,79919,75209.73290955878,0.0,0.0,0.0
2015-08-10 13:00:00,84358.0,84205,78645.94256079977,0.0,0.0,0.0
2015-08-10 14:00:00,89007.0,88339,82412.09506202508,0.0,0.0,0.0
2015-08-10 15:00:00,93603.0,93300,86269.64981374101,0.0,0.0,0.0
2015-08-10 16:00:00,98151.0,98047,89902.44517031984,0.0,0.0,0.0
2015-08-10 17:00:00,102020.0,102141,92882.30576900966,0.0,0.0,0.0
2015-08-10 18:00:00,105289.0,105622,95454.39504498726,0.0,0.0,0.0
2015-08-10 19:00:00,107678.0,108402,97951.6741808116,0.0,0.0,0.0
2015-08-10 20:00:00,108563.0,109938,99513.47203189484,0.0,0.0,0.0
2015-08-10 21:00:00,109656.0,110574,100558.11418962452,0.0,0.0,0.0
2015-08-10 22:00:00,110038.0,110395,100548.32346825195,0.0,0.0,0.0
2015-08-10 23:00:00,108985.0,108961,99333.03577333936,0.0,0.0,0.0
2015-08-11 00:00:00,106757.0,106203,97158.8033667836,0.0,0.0,0.0
2015-08-11 01:00:00,103203.0,103176,94113.06033985678,0.0,0.0,0.0
2015-08-11 02:00:00,101260.0,101460,93168.80112600676,0.0,0.0,0.0
