Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-09 20:00:00,26076.0,26435,19175.077184572616,0.0,0.0,0.0
2015-08-09 21:00:00,26619.0,27044,19275.360509642895,0.0,0.0,0.0
2015-08-09 22:00:00,26709.0,27354,19361.127349154656,0.0,0.0,0.0
2015-08-09 23:00:00,26632.0,27426,19111.93324290154,0.0,0.0,0.0
2015-08-10 00:00:00,26040.0,26829,18759.877650727307,0.0,0.0,0.0
2015-08-10 01:00:00,25180.0,25954,18323.75588161404,0.0,0.0,0.0
2015-08-10 02:00:00,24703.0,25491,18173.071699372318,0.0,0.0,0.0
2015-08-10 03:00:00,23067.0,23602,17043.136163885614,0.0,0.0,0.0
2015-08-10 04:00:00,21120.0,21504,15439.59000916463,0.0,0.0,0.0
2015-08-10 05:00:00,19159.0,19646,13942.606508974512,0.0,0.0,0.0
2015-08-10 06:00:00,17765.0,17766,12818.228436163457,0.0,0.0,0.0
2015-08-10 07:00:00,16987.0,16858,12057.954223317858,0.0,0.0,0.0
2015-08-10 08:00:00,16359.0,16238,11611.4306572806,0.0,0.0,0.0
2015-08-10 09:00:00,16082.0,15956,11437.92728547447,0.0,0.0,0.0
2015-08-10 10:00:00,16396.0,16171,11674.72210427941,0.0,0.0,0.0
2015-08-10 11:00:00,17413.0,17008,12615.307310676255,0.0,0.0,0.0
2015-08-10 12:00:00,18455.0,17868,13471.712585062864,0.0,0.0,0.0
2015-08-10 13:00:00,19244.0,19136,14141.136745201069,0.0,0.0,0.0
2015-08-10 14:00:00,20028.0,20743,14883.770732408148,0.0,0.0,0.0
2015-08-10 15:00:00,21068.0,22520,15821.346718534489,0.0,0.0,0.0
2015-08-10 16:00:00,22179.0,24254,16501.69172129759,0.0,0.0,0.0
2015-08-10 17:00:00,23308.0,25617,17083.29632579744,0.0,0.0,0.0
2015-08-10 18:00:00,24401.0,26563,17491.383824718905,0.0,0.0,0.0
2015-08-10 19:00:00,25030.0,27254,17798.450663870983,0.0,0.0,0.0
2015-08-10 20:00:00,25466.0,27458,18136.362584460734,0.0,0.0,0.0
2015-08-10 21:00:00,25637.0,27687,18245.8112738282,0.0,0.0,0.0
2015-08-10 22:00:00,25617.0,27430,18348.19016845369,0.0,0.0,0.0
2015-08-10 23:00:00,25327.0,26988,18115.508558356054,0.0,0.0,0.0
2015-08-11 00:00:00,24708.0,26343,17773.416082597658,0.0,0.0,0.0
2015-08-11 01:00:00,23955.0,25344,17342.169847824916,0.0,0.0,0.0
2015-08-11 02:00:00,23691.0,25090,17196.02485479386,0.0,0.0,0.0
2015-08-11 03:00:00,22296.0,23650,16066.830475492963,0.0,0.0,0.0
2015-08-11 04:00:00,20236.0,21594,14463.636001361565,0.0,0.0,0.0
2015-08-11 05:00:00,18631.0,19710,12966.514054550176,0.0,0.0,0.0
2015-08-11 06:00:00,17427.0,17699,11841.732254416338,0.0,0.0,0.0
2015-08-11 07:00:00,16656.0,16856,11081.245988398738,0.0,0.0,0.0
2015-08-11 08:00:00,16118.0,16274,10634.247468957174,0.0,0.0,0.0
2015-08-11 09:00:00,15936.0,15938,10459.579673317246,0.0,0.0,0.0
2015-08-11 10:00:00,16230.0,16184,10695.870664090073,0.0,0.0,0.0
2015-08-11 11:00:00,17233.0,17099,11635.844978984182,0.0,0.0,0.0
2015-08-11 12:00:00,18123.0,17998,12491.032625093947,0.0,0.0,0.0
2015-08-11 13:00:00,18992.0,18955,13161.050474298432,0.0,0.0,0.0
2015-08-11 14:00:00,20101.0,19863,13906.55843500526,0.0,0.0,0.0
2015-08-11 15:00:00,21495.0,20940,14847.28336033729,0.0,0.0,0.0
2015-08-11 16:00:00,23137.0,22068,15533.481162166272,0.0,0.0,0.0
2015-08-11 17:00:00,24361.0,23040,16119.166567144535,0.0,0.0,0.0
2015-08-11 18:00:00,25309.0,23848,16529.9806550309,0.0,0.0,0.0
2015-08-11 19:00:00,26126.0,24532,16838.66989648455,0.0,0.0,0.0
2015-08-11 20:00:00,26510.0,24974,17175.09702080524,0.0,0.0,0.0
2015-08-11 21:00:00,26812.0,25212,17281.46616654076,0.0,0.0,0.0
2015-08-11 22:00:00,26861.0,25061,17378.263444671782,0.0,0.0,0.0
2015-08-11 23:00:00,26519.0,24680,17140.033669685734,0.0,0.0,0.0
2015-08-12 00:00:00,25748.0,24025,16794.593607217434,0.0,0.0,0.0
2015-08-12 01:00:00,24511.0,23236,16361.709202892029,0.0,0.0,0.0
2015-08-12 02:00:00,24005.0,22908,16214.039051583064,0.0,0.0,0.0
2015-08-12 03:00:00,22332.0,21525,15084.595645321724,0.0,0.0,0.0
2015-08-12 04:00:00,20158.0,19692,13481.283007232514,0.0,0.0,0.0
2015-08-12 05:00:00,18250.0,17969,11984.207578202317,0.0,0.0,0.0
2015-08-12 06:00:00,16956.0,17033,10859.561429622043,0.0,0.0,0.0
2015-08-12 07:00:00,16084.0,16158,10099.146413035924,0.0,0.0,0.0
2015-08-12 08:00:00,15590.0,15576,9652.307476965441,0.0,0.0,0.0
2015-08-12 09:00:00,15119.0,15279,9478.03092534877,0.0,0.0,0.0
2015-08-12 10:00:00,15331.0,15502,9714.491201308478,0.0,0.0,0.0
2015-08-12 11:00:00,16098.0,16367,10654.67077449632,0.0,0.0,0.0
2015-08-12 12:00:00,16906.0,17144,11510.267541213238,0.0,0.0,0.0
2015-08-12 13:00:00,17703.0,17883,12180.08591210741,0.0,0.0,0.0
2015-08-12 14:00:00,18896.0,18762,12924.628223604606,0.0,0.0,0.0
2015-08-12 15:00:00,20132.0,19762,13864.29511181298,0.0,0.0,0.0
2015-08-12 16:00:00,21516.0,21032,14548.526385143157,0.0,0.0,0.0
2015-08-12 17:00:00,22564.0,21932,15132.840649518708,0.0,0.0,0.0
2015-08-12 18:00:00,23530.0,22675,15542.738609097292,0.0,0.0,0.0
2015-08-12 19:00:00,24198.0,23431,15850.882726700513,0.0,0.0,0.0
2015-08-12 20:00:00,24680.0,23951,16187.808739526543,0.0,0.0,0.0
2015-08-12 21:00:00,25149.0,24391,16295.21260561507,0.0,0.0,0.0
2015-08-12 22:00:00,25354.0,24471,16393.88529545633,0.0,0.0,0.0
2015-08-12 23:00:00,24962.0,23942,16157.519692509397,0.0,0.0,0.0
2015-08-13 00:00:00,23873.0,23141,15813.204412319314,0.0,0.0,0.0
2015-08-13 01:00:00,22494.0,22242,15380.870429608409,0.0,0.0,0.0
2015-08-13 02:00:00,22122.0,21866,15233.71272835709,0.0,0.0,0.0
2015-08-13 03:00:00,20521.0,20470,14104.35299464442,0.0,0.0,0.0
2015-08-13 04:00:00,18563.0,18498,12501.080059403015,0.0,0.0,0.0
2015-08-13 05:00:00,16815.0,16816,11003.989000493611,0.0,0.0,0.0
2015-08-13 06:00:00,15682.0,15721,9879.297273269176,0.0,0.0,0.0
2015-08-13 07:00:00,14911.0,14911,9118.858317020009,0.0,0.0,0.0
2015-08-13 08:00:00,14456.0,14426,8671.965761263686,0.0,0.0,0.0
2015-08-13 09:00:00,14141.0,14117,8497.557752456523,0.0,0.0,0.0
2015-08-13 10:00:00,14388.0,14396,8733.961148940158,0.0,0.0,0.0
2015-08-13 11:00:00,15341.0,15249,9674.071755761704,0.0,0.0,0.0
