Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-09 19:00:00,5025.0,4573,3800.421047105625,0.0,0.0,0.0
2015-08-09 20:00:00,5347.0,4896,4084.489162493183,0.0,0.0,0.0
2015-08-09 21:00:00,5623.0,5162,4203.9761512560935,0.0,0.0,0.0
2015-08-09 22:00:00,5853.0,5410,4330.140033090527,0.0,0.0,0.0
2015-08-09 23:00:00,6010.0,5637,4505.970358680879,0.0,0.0,0.0
2015-08-10 00:00:00,6124.0,5615,4717.18004158027,0.0,0.0,0.0
2015-08-10 01:00:00,6076.0,5479,4764.966202337516,0.0,0.0,0.0
2015-08-10 02:00:00,5881.0,5191,4681.082693534612,0.0,0.0,0.0
2015-08-10 03:00:00,5667.0,5011,4446.157708224032,0.0,0.0,0.0
2015-08-10 04:00:00,5471.0,4864,4255.863367737143,0.0,0.0,0.0
2015-08-10 05:00:00,5112.0,4559,3817.5586139130046,0.0,0.0,0.0
2015-08-10 06:00:00,4603.0,4200,3317.5383682265638,0.0,0.0,0.0
2015-08-10 07:00:00,4193.0,3863,2904.2910420565636,0.0,0.0,0.0
2015-08-10 08:00:00,3899.0,3374,2609.4898778517845,0.0,0.0,0.0
2015-08-10 09:00:00,3730.0,3221,2375.2663791857017,0.0,0.0,0.0
2015-08-10 10:00:00,3643.0,3336,2233.1091624705277,0.0,0.0,0.0
2015-08-10 11:00:00,3533.0,3328,2176.333930445641,0.0,0.0,0.0
2015-08-10 12:00:00,3520.0,3239,2192.729708493264,0.0,0.0,0.0
2015-08-10 13:00:00,3619.0,3166,2258.1379169073234,0.0,0.0,0.0
2015-08-10 14:00:00,3711.0,3131,2388.3831964867845,0.0,0.0,0.0
2015-08-10 15:00:00,3797.0,3405,2551.4523594766165,0.0,0.0,0.0
2015-08-10 16:00:00,3925.0,3785,2685.0444405901435,0.0,0.0,0.0
2015-08-10 17:00:00,4160.0,4196,2928.75166517984,0.0,0.0,0.0
2015-08-10 18:00:00,4459.0,4588,3162.704790805405,0.0,0.0,0.0
2015-08-10 19:00:00,4754.0,4919,3451.946589421568,0.0,0.0,0.0
2015-08-10 20:00:00,5130.0,5197,3730.828612437775,0.0,0.0,0.0
2015-08-10 21:00:00,5398.0,5411,3841.3860280053027,0.0,0.0,0.0
2015-08-10 22:00:00,5644.0,5697,3960.0284784215332,0.0,0.0,0.0
2015-08-10 23:00:00,5780.0,5931,4139.258871484107,0.0,0.0,0.0
2015-08-11 00:00:00,5871.0,6027,4356.787894446984,0.0,0.0,0.0
2015-08-11 01:00:00,5866.0,6028,4407.971893677984,0.0,0.0,0.0
2015-08-11 02:00:00,5746.0,5853,4325.824108333038,0.0,0.0,0.0
2015-08-11 03:00:00,5603.0,5584,4091.259072664964,0.0,0.0,0.0
2015-08-11 04:00:00,5478.0,5292,3900.8480028607482,0.0,0.0,0.0
2015-08-11 05:00:00,5141.0,4981,3462.7312495233587,0.0,0.0,0.0
2015-08-11 06:00:00,4697.0,4601,2962.608220409485,0.0,0.0,0.0
2015-08-11 07:00:00,4350.0,4089,2548.890422411261,0.0,0.0,0.0
2015-08-11 08:00:00,4062.0,3789,2253.437979626211,0.0,0.0,0.0
2015-08-11 09:00:00,3921.0,3620,2018.3890860259405,0.0,0.0,0.0
2015-08-11 10:00:00,3783.0,3463,1875.1554640878708,0.0,0.0,0.0
2015-08-11 11:00:00,3678.0,3404,1816.7636193749433,0.0,0.0,0.0
2015-08-11 12:00:00,3665.0,3425,1833.1795332144552,0.0,0.0,0.0
2015-08-11 13:00:00,3765.0,3525,1898.3541273268966,0.0,0.0,0.0
2015-08-11 14:00:00,3862.0,3664,2027.9504913390285,0.0,0.0,0.0
2015-08-11 15:00:00,4024.0,3903,2192.0407031459736,0.0,0.0,0.0
2015-08-11 16:00:00,4243.0,4134,2329.122509437586,0.0,0.0,0.0
2015-08-11 17:00:00,4426.0,4425,2575.816552279203,0.0,0.0,0.0
2015-08-11 18:00:00,4153.0,4675,2813.9391662966736,0.0,0.0,0.0
2015-08-11 19:00:00,3950.0,4834,3105.635338895528,0.0,0.0,0.0
2015-08-11 20:00:00,3985.0,5144,3386.749925760746,0.0,0.0,0.0
2015-08-11 21:00:00,4115.0,5389,3501.151438362342,0.0,0.0,0.0
2015-08-11 22:00:00,4453.0,5418,3623.0317940596015,0.0,0.0,0.0
2015-08-11 23:00:00,4569.0,5535,3800.79849014589,0.0,0.0,0.0
2015-08-12 00:00:00,4666.0,5589,4015.6070968174395,0.0,0.0,0.0
2015-08-12 01:00:00,4798.0,5560,4065.3283586349694,0.0,0.0,0.0
2015-08-12 02:00:00,4835.0,5610,3982.433360713264,0.0,0.0,0.0
2015-08-12 03:00:00,4787.0,5493,3747.7133701192492,0.0,0.0,0.0
2015-08-12 04:00:00,4742.0,5388,3557.352551185115,0.0,0.0,0.0
2015-08-12 05:00:00,4347.0,5022,3119.1548654114595,0.0,0.0,0.0
2015-08-12 06:00:00,3841.0,4565,2619.0760835936103,0.0,0.0,0.0
2015-08-12 07:00:00,6630.0,4137,2205.560819279798,0.0,0.0,0.0
2015-08-12 08:00:00,3297.0,3871,1910.38874578049,0.0,0.0,0.0
2015-08-12 09:00:00,3149.0,3801,1675.6951769140028,0.0,0.0,0.0
2015-08-12 10:00:00,3108.0,3647,1532.9249372713969,0.0,0.0,0.0
2015-08-12 11:00:00,3056.0,3554,1475.229029072271,0.0,0.0,0.0
2015-08-12 12:00:00,3109.0,3546,1491.636274643302,0.0,0.0,0.0
2015-08-12 13:00:00,3229.0,3640,1556.9114375090664,0.0,0.0,0.0
2015-08-12 14:00:00,3352.0,3768,1686.7871535521579,0.0,0.0,0.0
2015-08-12 15:00:00,3511.0,3976,1850.4378134741892,0.0,0.0,0.0
2015-08-12 16:00:00,3760.0,4218,1986.0173259928213,0.0,0.0,0.0
2015-08-12 17:00:00,4104.0,4542,2231.4255717495957,0.0,0.0,0.0
2015-08-12 18:00:00,4481.0,4861,2467.753260342279,0.0,0.0,0.0
2015-08-12 19:00:00,4846.0,5193,2758.3928480920117,0.0,0.0,0.0
2015-08-12 20:00:00,5196.0,5585,3038.5463372784748,0.0,0.0,0.0
2015-08-12 21:00:00,5494.0,4849,3151.293002365637,0.0,0.0,0.0
2015-08-12 22:00:00,5777.0,5166,3271.7794703803556,0.0,0.0,0.0
2015-08-12 23:00:00,5913.0,4877,3450.1762742088845,0.0,0.0,0.0
2015-08-13 00:00:00,6070.0,4779,3666.155994434028,0.0,0.0,0.0
2015-08-13 01:00:00,6058.0,4932,3716.506950911057,0.0,0.0,0.0
2015-08-13 02:00:00,5909.0,4826,3633.933620955702,0.0,0.0,0.0
2015-08-13 03:00:00,5759.0,4630,3399.280336995721,0.0,0.0,0.0
2015-08-13 04:00:00,5588.0,4616,3208.8978855359987,0.0,0.0,0.0
2015-08-13 05:00:00,5198.0,4364,2770.735040412776,0.0,0.0,0.0
2015-08-13 06:00:00,4740.0,4160,2270.6372105513424,0.0,0.0,0.0
2015-08-13 07:00:00,4289.0,3816,1857.0347573967526,0.0,0.0,0.0
2015-08-13 08:00:00,3956.0,4019,1561.7419875644641,0.0,0.0,0.0
2015-08-13 09:00:00,3741.0,3828,1326.895454751618,0.0,0.0,0.0
2015-08-13 10:00:00,3605.0,2951,1183.9257334015824,0.0,0.0,0.0
2015-08-13 11:00:00,3504.0,2877,1125.9302310975575,0.0,0.0,0.0
2015-08-13 12:00:00,3501.0,2947,1142.3412082764078,0.0,0.0,0.0
2015-08-13 13:00:00,3604.0,3007,1207.5730772424631,0.0,0.0,0.0
2015-08-13 14:00:00,3721.0,3221,1337.3285348711627,0.0,0.0,0.0
2015-08-13 15:00:00,3928.0,3597,1501.1684177336572,0.0,0.0,0.0
2015-08-13 16:00:00,4222.0,3938,1637.39465355145,0.0,0.0,0.0
2015-08-13 17:00:00,4618.0,4260,1883.3564228252067,0.0,0.0,0.0
2015-08-13 18:00:00,5057.0,4388,2120.456809882958,0.0,0.0,0.0
2015-08-13 19:00:00,5481.0,4577,2411.551247444197,0.0,0.0,0.0
2015-08-13 20:00:00,5895.0,4947,2692.118480115989,0.0,0.0,0.0
2015-08-13 21:00:00,6181.0,5299,2805.5775414490727,0.0,0.0,0.0
2015-08-13 22:00:00,6413.0,5817,2926.664064963537,0.0,0.0,0.0
2015-08-13 23:00:00,6502.0,6139,3104.789613352406,0.0,0.0,0.0
2015-08-14 00:00:00,6571.0,6157,3320.2651802390387,0.0,0.0,0.0
2015-08-14 01:00:00,6540.0,5893,6675.489631246025,0.0,0.0,0.0
2015-08-14 02:00:00,6402.0,5665,6666.51805594976,0.0,0.0,0.0
2015-08-14 03:00:00,6128.0,5437,6594.170892104715,0.0,0.0,0.0
2015-08-14 04:00:00,5847.0,5370,6518.810319629721,0.0,0.0,0.0
2015-08-14 05:00:00,5427.0,4931,6125.019501825427,0.0,0.0,0.0
2015-08-14 06:00:00,4917.0,4457,5630.571453254867,0.0,0.0,0.0
2015-08-14 07:00:00,4469.0,4091,7639.749488857034,0.0,0.0,0.0
2015-08-14 08:00:00,4163.0,3254,5028.806986927157,0.0,0.0,0.0
2015-08-14 09:00:00,3957.0,3107,4864.681040152977,0.0,0.0,0.0
2015-08-14 10:00:00,3844.0,3576,4800.815884397111,0.0,0.0,0.0
2015-08-14 11:00:00,3815.0,3484,4737.022278277662,0.0,0.0,0.0
2015-08-14 12:00:00,3829.0,3494,4776.54387111177,0.0,0.0,0.0
2015-08-14 13:00:00,3928.0,3521,4892.452211803996,0.0,0.0,0.0
2015-08-14 14:00:00,4100.0,3651,5014.00809675225,0.0,0.0,0.0
2015-08-14 15:00:00,4253.0,3839,5184.561017161299,0.0,0.0,0.0
2015-08-14 16:00:00,4561.0,4094,5444.391880044666,0.0,0.0,0.0
2015-08-14 17:00:00,4990.0,4437,5800.907543821026,0.0,0.0,0.0
2015-08-14 18:00:00,5417.0,4817,6192.830066015912,0.0,0.0,0.0
2015-08-14 19:00:00,5830.0,5206,6572.03053068524,0.0,0.0,0.0
2015-08-14 20:00:00,6217.0,5701,6937.434424563829,0.0,0.0,0.0
2015-08-14 21:00:00,6523.0,6004,7232.5461944615945,0.0,0.0,0.0
2015-08-14 22:00:00,6765.0,6415,7503.271216527092,0.0,0.0,0.0
2015-08-14 23:00:00,6798.0,6529,7627.958981960001,0.0,0.0,0.0
2015-08-15 00:00:00,6849.0,6678,7763.778627876936,0.0,0.0,0.0
2015-08-15 01:00:00,6771.0,6544,7779.816032840532,0.0,0.0,0.0
2015-08-15 02:00:00,6513.0,6215,7664.518892123699,0.0,0.0,0.0
2015-08-15 03:00:00,6221.0,6013,7533.208830365927,0.0,0.0,0.0
2015-08-15 04:00:00,5938.0,5829,7385.227886494124,0.0,0.0,0.0
2015-08-15 05:00:00,5584.0,5443,6994.315490319585,0.0,0.0,0.0
2015-08-15 06:00:00,5176.0,4938,6527.54296106548,0.0,0.0,0.0
2015-08-15 07:00:00,4783.0,4508,6668.6729826726505,0.0,0.0,0.0
2015-08-15 08:00:00,4437.0,3896,5787.404473902925,0.0,0.0,0.0
2015-08-15 09:00:00,4137.0,3815,5584.6491382320555,0.0,0.0,0.0
2015-08-15 10:00:00,3936.0,3731,5466.01097394589,0.0,0.0,0.0
2015-08-15 11:00:00,3768.0,3626,5373.966026179345,0.0,0.0,0.0
2015-08-15 12:00:00,3711.0,3623,5381.200371547554,0.0,0.0,0.0
2015-08-15 13:00:00,3636.0,3738,5487.307226393987,0.0,0.0,0.0
2015-08-15 14:00:00,3616.0,3909,5605.403763398143,0.0,0.0,0.0
2015-08-15 15:00:00,3856.0,4158,5803.6314673637125,0.0,0.0,0.0
2015-08-15 16:00:00,4308.0,4405,6089.407439831404,0.0,0.0,0.0
2015-08-15 17:00:00,4815.0,4822,6475.904119127411,0.0,0.0,0.0
2015-08-15 18:00:00,5322.0,5166,6903.573236749571,0.0,0.0,0.0
2015-08-15 19:00:00,5726.0,5497,7316.790622873886,0.0,0.0,0.0
2015-08-15 20:00:00,6041.0,6004,7719.094228161276,0.0,0.0,0.0
2015-08-15 21:00:00,6343.0,6438,8007.2873021698915,0.0,0.0,0.0
2015-08-15 22:00:00,6586.0,6745,8248.607866706501,0.0,0.0,0.0
2015-08-15 23:00:00,6775.0,6849,8346.197406573574,0.0,0.0,0.0
2015-08-16 00:00:00,6868.0,6928,8431.279949303409,0.0,0.0,0.0
2015-08-16 01:00:00,6782.0,6818,8514.480382002877,0.0,0.0,0.0
2015-08-16 02:00:00,6514.0,6564,8479.917748482869,0.0,0.0,0.0
2015-08-16 03:00:00,6218.0,6280,8393.379049915604,0.0,0.0,0.0
2015-08-16 04:00:00,5896.0,5937,8300.53978221529,0.0,0.0,0.0
2015-08-16 05:00:00,5514.0,5501,7907.4417597441625,0.0,0.0,0.0
2015-08-16 06:00:00,5101.0,5017,7419.654816839003,0.0,0.0,0.0
2015-08-16 07:00:00,4732.0,4652,8979.220143570958,0.0,0.0,0.0
2015-08-16 08:00:00,4387.0,4134,6784.585682816073,0.0,0.0,0.0
2015-08-16 09:00:00,4151.0,4137,6611.162189055026,0.0,0.0,0.0
2015-08-16 10:00:00,3962.0,3962,6534.113945630224,0.0,0.0,0.0
2015-08-16 11:00:00,3880.0,3870,6463.520641562966,0.0,0.0,0.0
2015-08-16 12:00:00,3832.0,3752,6495.271151059627,0.0,0.0,0.0
2015-08-16 13:00:00,3769.0,3679,6608.820412879649,0.0,0.0,0.0
2015-08-16 14:00:00,3703.0,3639,6729.5436817557165,0.0,0.0,0.0
2015-08-16 15:00:00,3904.0,3869,6906.757530743166,0.0,0.0,0.0
2015-08-16 16:00:00,4291.0,4192,7172.833014168805,0.0,0.0,0.0
2015-08-16 17:00:00,4710.0,4625,7536.564683905119,0.0,0.0,0.0
2015-08-16 18:00:00,5160.0,5068,7937.090905513795,0.0,0.0,0.0
2015-08-16 19:00:00,5517.0,5535,8324.478761560764,0.0,0.0,0.0
2015-08-16 20:00:00,5835.0,6070,8698.763893543915,0.0,0.0,0.0
2015-08-16 21:00:00,6113.0,6434,8992.210431297073,0.0,0.0,0.0
2015-08-16 22:00:00,6348.0,6696,9255.858216748,0.0,0.0,0.0
2015-08-16 23:00:00,6561.0,6722,9374.023822947873,0.0,0.0,0.0
2015-08-17 00:00:00,6692.0,6820,9497.63176647104,0.0,0.0,0.0
2015-08-17 01:00:00,6653.0,6784,9529.834361306639,0.0,0.0,0.0
2015-08-17 02:00:00,6478.0,6530,9433.96887342106,0.0,0.0,0.0
2015-08-17 03:00:00,6310.0,6308,9313.4346449037,0.0,0.0,0.0
2015-08-17 04:00:00,6074.0,6007,9178.725521782415,0.0,0.0,0.0
2015-08-17 05:00:00,5735.0,5536,8787.287076302708,0.0,0.0,0.0
2015-08-17 06:00:00,5327.0,5105,8315.456675207952,0.0,0.0,0.0
2015-08-17 07:00:00,4916.0,4713,8797.983992343099,0.0,0.0,0.0
2015-08-17 08:00:00,4611.0,4418,7600.606893758759,0.0,0.0,0.0
2015-08-17 09:00:00,4341.0,4120,7404.9113171510535,0.0,0.0,0.0
2015-08-17 10:00:00,4178.0,3901,7296.283257980006,0.0,0.0,0.0
2015-08-17 11:00:00,4046.0,3749,7209.401417136354,0.0,0.0,0.0
2015-08-17 12:00:00,4013.0,3651,7222.536456106826,0.0,0.0,0.0
2015-08-17 13:00:00,4069.0,3589,7330.434592941109,0.0,0.0,0.0
2015-08-17 14:00:00,4168.0,3587,7449.163347117179,0.0,0.0,0.0
2015-08-17 15:00:00,4340.0,3827,7642.333313706761,0.0,0.0,0.0
