Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-09 19:00:00,3428.0,2279,3706.9241430974403,0.0,0.0,0.0
2015-08-09 20:00:00,3474.0,2389,3749.680422438907,0.0,0.0,0.0
2015-08-09 21:00:00,3507.0,2422,3786.386106778332,0.0,0.0,0.0
2015-08-09 22:00:00,3562.0,2420,3777.2793889226477,0.0,0.0,0.0
2015-08-09 23:00:00,3625.0,2421,3793.1169084836265,0.0,0.0,0.0
2015-08-10 00:00:00,3695.0,2421,3837.5737045832234,0.0,0.0,0.0
2015-08-10 01:00:00,3786.0,2419,3864.4285816233782,0.0,0.0,0.0
2015-08-10 02:00:00,3774.0,2414,3826.0138867627547,0.0,0.0,0.0
2015-08-10 03:00:00,3692.0,2413,3673.7702440381154,0.0,0.0,0.0
2015-08-10 04:00:00,3684.0,2409,3653.5901265548437,0.0,0.0,0.0
2015-08-10 05:00:00,3626.0,2409,3651.09982153777,0.0,0.0,0.0
2015-08-10 06:00:00,3358.0,2379,3452.9082416787464,0.0,0.0,0.0
2015-08-10 07:00:00,3080.0,2273,3185.7034569578527,0.0,0.0,0.0
2015-08-10 08:00:00,2839.0,2283,2879.2980963288787,0.0,0.0,0.0
2015-08-10 09:00:00,2700.0,1766,2746.8231482813394,0.0,0.0,0.0
2015-08-10 10:00:00,2647.0,1693,2593.436504113061,0.0,0.0,0.0
2015-08-10 11:00:00,2623.0,1693,2561.1381738784353,0.0,0.0,0.0
2015-08-10 12:00:00,2738.0,1783,2826.8322148175757,0.0,0.0,0.0
2015-08-10 13:00:00,2910.0,1925,2977.4121861680687,0.0,0.0,0.0
2015-08-10 14:00:00,3123.0,1811,3030.056820495752,0.0,0.0,0.0
2015-08-10 15:00:00,3330.0,2038,3314.4865767112183,0.0,0.0,0.0
2015-08-10 16:00:00,3432.0,2248,3539.54361144709,0.0,0.0,0.0
2015-08-10 17:00:00,3565.0,2258,3637.1903450354384,0.0,0.0,0.0
2015-08-10 18:00:00,3684.0,2257,3703.5220571132177,0.0,0.0,0.0
2015-08-10 19:00:00,3790.0,2297,3745.820388056497,0.0,0.0,0.0
2015-08-10 20:00:00,3890.0,2479,3790.0804740985823,0.0,0.0,0.0
2015-08-10 21:00:00,3958.0,2489,3824.4886759787305,0.0,0.0,0.0
2015-08-10 22:00:00,4003.0,2492,3818.097164665828,0.0,0.0,0.0
2015-08-10 23:00:00,4048.0,2516,3834.9372220272176,0.0,0.0,0.0
2015-08-11 00:00:00,4066.0,2513,3880.6889627856785,0.0,0.0,0.0
2015-08-11 01:00:00,4109.0,2510,3908.2309691777295,0.0,0.0,0.0
2015-08-11 02:00:00,4031.0,2509,3870.043229296666,0.0,0.0,0.0
2015-08-11 03:00:00,3944.0,2438,3711.3907181572467,0.0,0.0,0.0
2015-08-11 04:00:00,3860.0,2334,3689.173552885371,0.0,0.0,0.0
2015-08-11 05:00:00,3782.0,2262,3688.931062708519,0.0,0.0,0.0
2015-08-11 06:00:00,3464.0,2294,3490.6640541280813,0.0,0.0,0.0
2015-08-11 07:00:00,3175.0,2064,3224.6490336067895,0.0,0.0,0.0
2015-08-11 08:00:00,2982.0,1803,2921.699592287565,0.0,0.0,0.0
2015-08-11 09:00:00,2852.0,1703,2788.9413735829457,0.0,0.0,0.0
2015-08-11 10:00:00,2714.0,1589,2635.4036514011177,0.0,0.0,0.0
2015-08-11 11:00:00,2702.0,1640,2603.0864364329277,0.0,0.0,0.0
2015-08-11 12:00:00,2705.0,1691,2863.1905829685124,0.0,0.0,0.0
2015-08-11 13:00:00,2885.0,1806,3013.9971716620457,0.0,0.0,0.0
2015-08-11 14:00:00,2885.0,1574,3069.531177088738,0.0,0.0,0.0
2015-08-11 15:00:00,3119.0,2030,3355.8871807033534,0.0,0.0,0.0
2015-08-11 16:00:00,3288.0,2084,3578.0359595622276,0.0,0.0,0.0
2015-08-11 17:00:00,3445.0,2249,3675.1539193547587,0.0,0.0,0.0
2015-08-11 18:00:00,3560.0,2546,3741.1268206425175,0.0,0.0,0.0
2015-08-11 19:00:00,3616.0,2733,3783.4440363642175,0.0,0.0,0.0
2015-08-11 20:00:00,3688.0,2937,3827.024270383105,0.0,0.0,0.0
2015-08-11 21:00:00,3771.0,2936,3862.471135076473,0.0,0.0,0.0
2015-08-11 22:00:00,3831.0,2933,3854.852113166129,0.0,0.0,0.0
2015-08-11 23:00:00,3871.0,2972,3871.2389358453865,0.0,0.0,0.0
2015-08-12 00:00:00,3898.0,2964,3916.4052484727613,0.0,0.0,0.0
2015-08-12 01:00:00,3978.0,2967,3943.6366123600983,0.0,0.0,0.0
2015-08-12 02:00:00,3881.0,2961,3905.3462689981707,0.0,0.0,0.0
2015-08-12 03:00:00,3769.0,2954,3749.591126354591,0.0,0.0,0.0
2015-08-12 04:00:00,3764.0,2937,3728.2948846694153,0.0,0.0,0.0
2015-08-12 05:00:00,3653.0,2663,3727.036185782843,0.0,0.0,0.0
2015-08-12 06:00:00,3410.0,2676,3528.80327757504,0.0,0.0,0.0
2015-08-12 07:00:00,3043.0,2503,3262.250379680349,0.0,0.0,0.0
2015-08-12 08:00:00,2824.0,1869,2957.738560873526,0.0,0.0,0.0
2015-08-12 09:00:00,2666.0,1747,2825.1084052565693,0.0,0.0,0.0
2015-08-12 10:00:00,2592.0,1747,2671.638983537248,0.0,0.0,0.0
2015-08-12 11:00:00,2570.0,1748,2639.3303061186757,0.0,0.0,0.0
2015-08-12 12:00:00,2610.0,1748,2901.961573339494,0.0,0.0,0.0
2015-08-12 13:00:00,2776.0,1862,3052.6657111933728,0.0,0.0,0.0
2015-08-12 14:00:00,2938.0,1865,3106.8934684256487,0.0,0.0,0.0
2015-08-12 15:00:00,3168.0,2204,3392.3786399107385,0.0,0.0,0.0
2015-08-12 16:00:00,3345.0,2337,3615.8422045337297,0.0,0.0,0.0
2015-08-12 17:00:00,3441.0,2534,3713.1992162833735,0.0,0.0,0.0
2015-08-12 18:00:00,3565.0,2566,3779.3343313991736,0.0,0.0,0.0
2015-08-12 19:00:00,3596.0,2743,3821.6430095509772,0.0,0.0,0.0
2015-08-12 20:00:00,3690.0,2868,3865.530596086153,0.0,0.0,0.0
2015-08-12 21:00:00,3702.0,2857,3900.5078944351912,0.0,0.0,0.0
2015-08-12 22:00:00,3717.0,2855,3893.4438145681456,0.0,0.0,0.0
2015-08-12 23:00:00,3794.0,2854,3910.0355389249294,0.0,0.0,0.0
2015-08-13 00:00:00,3867.0,2853,3955.466516219108,0.0,0.0,0.0
2015-08-13 01:00:00,3917.0,2853,3982.8383176608418,0.0,0.0,0.0
2015-08-13 02:00:00,3872.0,2853,3944.594360037204,0.0,0.0,0.0
2015-08-13 03:00:00,3799.0,2853,3787.5293536770705,0.0,0.0,0.0
2015-08-13 04:00:00,3789.0,2872,3765.8167740653694,0.0,0.0,0.0
