Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-18 20:00:00,60884.0,61838,61384.8653258025,0.0,0.0,0.0
2015-07-18 21:00:00,62211.0,63412,62610.011988575294,0.0,0.0,0.0
2015-07-18 22:00:00,62932.0,63767,63372.75697176415,0.0,0.0,0.0
2015-07-18 23:00:00,62657.0,63632,63020.35826814537,0.0,0.0,0.0
2015-07-19 00:00:00,61497.0,62129,61337.34070069628,0.0,0.0,0.0
2015-07-19 01:00:00,59238.0,59884,59430.931276841526,0.0,0.0,0.0
2015-07-19 02:00:00,56779.0,56989,57257.02504325281,0.0,0.0,0.0
2015-07-19 03:00:00,55133.0,55049,55881.76106234248,0.0,0.0,0.0
2015-07-19 04:00:00,51839.0,51666,52737.54029557207,0.0,0.0,0.0
2015-07-19 05:00:00,48206.0,47927,49069.81256130037,0.0,0.0,0.0
2015-07-19 06:00:00,44798.0,45415,45854.458340896366,0.0,0.0,0.0
2015-07-19 07:00:00,42054.0,42602,43322.561224582765,0.0,0.0,0.0
2015-07-19 08:00:00,39989.0,40324,41575.388015838864,0.0,0.0,0.0
2015-07-19 09:00:00,38439.0,38964,40330.077131606224,0.0,0.0,0.0
2015-07-19 10:00:00,37283.0,37820,39549.5258230562,0.0,0.0,0.0
2015-07-19 11:00:00,36698.0,37633,39403.58461918531,0.0,0.0,0.0
2015-07-19 12:00:00,36236.0,36270,39380.0593536935,0.0,0.0,0.0
2015-07-19 13:00:00,36588.0,37012,40000.71408682685,0.0,0.0,0.0
2015-07-19 14:00:00,39700.0,39898,43294.695741574484,0.0,0.0,0.0
2015-07-19 15:00:00,43497.0,44788,47150.88315699501,0.0,0.0,0.0
2015-07-19 16:00:00,47514.0,49033,51149.31236932834,0.0,0.0,0.0
2015-07-19 17:00:00,51471.0,52841,54769.721764056514,0.0,0.0,0.0
2015-07-19 18:00:00,54999.0,55969,57743.033236188254,0.0,0.0,0.0
2015-07-19 19:00:00,58095.0,58880,60162.471232567776,0.0,0.0,0.0
2015-07-19 20:00:00,60149.0,61279,62179.93952104392,0.0,0.0,0.0
2015-07-19 21:00:00,61845.0,63378,63505.91257335016,0.0,0.0,0.0
2015-07-19 22:00:00,62808.0,63532,64229.37490673378,0.0,0.0,0.0
2015-07-19 23:00:00,62936.0,63083,63954.41206667259,0.0,0.0,0.0
2015-07-20 00:00:00,62107.0,61161,62784.49625438446,0.0,0.0,0.0
2015-07-20 01:00:00,60055.0,59562,60120.383794479385,0.0,0.0,0.0
2015-07-20 02:00:00,57822.0,56730,57883.56403917152,0.0,0.0,0.0
2015-07-20 03:00:00,56186.0,55215,56413.855855190595,0.0,0.0,0.0
2015-07-20 04:00:00,52476.0,52341,53250.621154431654,0.0,0.0,0.0
2015-07-20 05:00:00,48238.0,48835,49704.45620489059,0.0,0.0,0.0
2015-07-20 06:00:00,44605.0,44943,46383.57179850175,0.0,0.0,0.0
2015-07-20 07:00:00,41806.0,41866,43712.28035588465,0.0,0.0,0.0
2015-07-20 08:00:00,39782.0,40380,41717.57463300483,0.0,0.0,0.0
2015-07-20 09:00:00,38566.0,39105,40226.71123933074,0.0,0.0,0.0
2015-07-20 10:00:00,38226.0,38670,39128.60060847953,0.0,0.0,0.0
2015-07-20 11:00:00,39110.0,39937,38600.85605893282,0.0,0.0,0.0
2015-07-20 12:00:00,40537.0,41797,38191.4735950341,0.0,0.0,0.0
2015-07-20 13:00:00,41630.0,42924,38578.199983047016,0.0,0.0,0.0
2015-07-20 14:00:00,44496.0,45574,41716.63145748359,0.0,0.0,0.0
2015-07-20 15:00:00,48125.0,48662,45526.034824254326,0.0,0.0,0.0
2015-07-20 16:00:00,52250.0,52850,49546.93832255128,0.0,0.0,0.0
2015-07-20 17:00:00,56047.0,56594,53476.90725970767,0.0,0.0,0.0
2015-07-20 18:00:00,59434.0,59827,56956.34312782756,0.0,0.0,0.0
2015-07-20 19:00:00,62327.0,62120,59991.29851824152,0.0,0.0,0.0
2015-07-20 20:00:00,64568.0,64349,62043.791962527044,0.0,0.0,0.0
2015-07-20 21:00:00,65731.0,66081,63707.09871341003,0.0,0.0,0.0
2015-07-20 22:00:00,66172.0,66533,64648.83448308126,0.0,0.0,0.0
2015-07-20 23:00:00,65959.0,65945,64740.3516174951,0.0,0.0,0.0
2015-07-21 00:00:00,64761.0,64446,63881.33912152206,0.0,0.0,0.0
2015-07-21 01:00:00,62358.0,62148,62430.002295081445,0.0,0.0,0.0
2015-07-21 02:00:00,59821.0,58926,59976.592622983786,0.0,0.0,0.0
2015-07-21 03:00:00,57749.0,56702,58186.412857179326,0.0,0.0,0.0
2015-07-21 04:00:00,53638.0,52769,54397.0532526144,0.0,0.0,0.0
2015-07-21 05:00:00,49181.0,49001,50124.42256317958,0.0,0.0,0.0
2015-07-21 06:00:00,45243.0,45328,46442.7624151517,0.0,0.0,0.0
2015-07-21 07:00:00,42427.0,42358,43595.54886616852,0.0,0.0,0.0
2015-07-21 08:00:00,40384.0,40611,41526.859849485154,0.0,0.0,0.0
2015-07-21 09:00:00,39145.0,39403,40248.67642781355,0.0,0.0,0.0
2015-07-21 10:00:00,38712.0,39142,39809.383107447815,0.0,0.0,0.0
2015-07-21 11:00:00,39524.0,40178,40539.53433806399,0.0,0.0,0.0
2015-07-21 12:00:00,40950.0,41688,41778.294473139045,0.0,0.0,0.0
2015-07-21 13:00:00,41933.0,42311,42792.11132597565,0.0,0.0,0.0
2015-07-21 14:00:00,44203.0,44751,45672.386966725964,0.0,0.0,0.0
2015-07-21 15:00:00,47379.0,47706,49310.423873447326,0.0,0.0,0.0
2015-07-21 16:00:00,50909.0,51768,53420.53016231638,0.0,0.0,0.0
2015-07-21 17:00:00,54540.0,55783,57228.47273295241,0.0,0.0,0.0
2015-07-21 18:00:00,57816.0,59441,60625.54637184298,0.0,0.0,0.0
2015-07-21 19:00:00,60934.0,61952,63535.00829481418,0.0,0.0,0.0
2015-07-21 20:00:00,63260.0,64015,65757.06264648332,0.0,0.0,0.0
2015-07-21 21:00:00,64704.0,65542,66967.84325321902,0.0,0.0,0.0
2015-07-21 22:00:00,65252.0,66851,67455.91693496822,0.0,0.0,0.0
2015-07-21 23:00:00,64772.0,66352,67273.55197110459,0.0,0.0,0.0
2015-07-22 00:00:00,63167.0,65602,66108.94706234602,0.0,0.0,0.0
2015-07-22 01:00:00,60762.0,63250,60470.210842272216,0.0,0.0,0.0
2015-07-22 02:00:00,58460.0,60589,57720.753715976105,0.0,0.0,0.0
2015-07-22 03:00:00,56760.0,58375,55501.414591279405,0.0,0.0,0.0
2015-07-22 04:00:00,52631.0,54060,51285.9364464523,0.0,0.0,0.0
2015-07-22 05:00:00,48437.0,49545,46750.2090705328,0.0,0.0,0.0
2015-07-22 06:00:00,44738.0,45269,42759.92461557237,0.0,0.0,0.0
2015-07-22 07:00:00,42034.0,42591,39898.60917333175,0.0,0.0,0.0
2015-07-22 08:00:00,40250.0,40618,37822.810045820566,0.0,0.0,0.0
2015-07-22 09:00:00,39161.0,39455,36560.223428675934,0.0,0.0,0.0
2015-07-22 10:00:00,38990.0,39274,36112.70591837467,0.0,0.0,0.0
2015-07-22 11:00:00,40091.0,40175,36914.27168193223,0.0,0.0,0.0
2015-07-22 12:00:00,41709.0,41881,38330.85953787148,0.0,0.0,0.0
2015-07-22 13:00:00,42750.0,42531,39310.833221672365,0.0,0.0,0.0
2015-07-22 14:00:00,45114.0,44836,41596.72739120033,0.0,0.0,0.0
2015-07-22 15:00:00,48169.0,48222,44784.96440287165,0.0,0.0,0.0
2015-07-22 16:00:00,51549.0,52226,48333.17602712972,0.0,0.0,0.0
2015-07-22 17:00:00,54781.0,55793,51968.057019083724,0.0,0.0,0.0
2015-07-22 18:00:00,57987.0,58880,55246.535040254945,0.0,0.0,0.0
2015-07-22 19:00:00,61084.0,61693,58355.606953445225,0.0,0.0,0.0
2015-07-22 20:00:00,63493.0,63700,60677.871452518186,0.0,0.0,0.0
2015-07-22 21:00:00,65185.0,64444,62111.462407008985,0.0,0.0,0.0
2015-07-22 22:00:00,65992.0,65347,62655.30777864149,0.0,0.0,0.0
2015-07-22 23:00:00,65567.0,65226,62184.385232971064,0.0,0.0,0.0
2015-07-23 00:00:00,63961.0,64164,60593.45432249236,0.0,0.0,0.0
2015-07-23 01:00:00,61396.0,61736,61542.4967721486,0.0,0.0,0.0
2015-07-23 02:00:00,58957.0,59375,59220.387560612326,0.0,0.0,0.0
2015-07-23 03:00:00,57101.0,57619,57496.99790049688,0.0,0.0,0.0
2015-07-23 04:00:00,53158.0,53946,53363.73872716112,0.0,0.0,0.0
2015-07-23 05:00:00,48858.0,49712,49154.53789069544,0.0,0.0,0.0
2015-07-23 06:00:00,45114.0,45748,45442.413394022995,0.0,0.0,0.0
2015-07-23 07:00:00,42417.0,43013,42731.609382647744,0.0,0.0,0.0
2015-07-23 08:00:00,40584.0,40950,40934.866390954354,0.0,0.0,0.0
2015-07-23 09:00:00,39508.0,39771,39838.29759125478,0.0,0.0,0.0
2015-07-23 10:00:00,39178.0,39363,39655.07460679077,0.0,0.0,0.0
2015-07-23 11:00:00,40177.0,40168,40742.85994836688,0.0,0.0,0.0
2015-07-23 12:00:00,41623.0,41755,42352.053273390375,0.0,0.0,0.0
2015-07-23 13:00:00,42659.0,42685,43390.24259672804,0.0,0.0,0.0
2015-07-23 14:00:00,45357.0,45047,45749.92114248127,0.0,0.0,0.0
2015-07-23 15:00:00,48849.0,48388,48810.109916353984,0.0,0.0,0.0
2015-07-23 16:00:00,52683.0,52101,52196.61206189597,0.0,0.0,0.0
2015-07-23 17:00:00,56481.0,55627,55446.094787923095,0.0,0.0,0.0
2015-07-23 18:00:00,59560.0,58900,58655.12428184942,0.0,0.0,0.0
2015-07-23 19:00:00,62432.0,61845,61753.012264030265,0.0,0.0,0.0
2015-07-23 20:00:00,64659.0,64420,64158.33535249348,0.0,0.0,0.0
2015-07-23 21:00:00,65858.0,65843,65839.4073309421,0.0,0.0,0.0
2015-07-23 22:00:00,66101.0,66200,66635.0006214408,0.0,0.0,0.0
2015-07-23 23:00:00,65730.0,65875,66207.57160566316,0.0,0.0,0.0
2015-07-24 00:00:00,64310.0,64421,64601.60871701197,0.0,0.0,0.0
2015-07-24 01:00:00,61861.0,61976,61891.775827627185,0.0,0.0,0.0
2015-07-24 02:00:00,59479.0,59401,59559.8650836638,0.0,0.0,0.0
2015-07-24 03:00:00,57443.0,57746,57785.506572319384,0.0,0.0,0.0
2015-07-24 04:00:00,53422.0,53969,53875.862126555636,0.0,0.0,0.0
2015-07-24 05:00:00,49090.0,49767,49619.98996443184,0.0,0.0,0.0
2015-07-24 06:00:00,45412.0,45369,45905.00199775187,0.0,0.0,0.0
2015-07-24 07:00:00,42722.0,42461,43225.480215382435,0.0,0.0,0.0
2015-07-24 08:00:00,40876.0,40267,41409.571852091605,0.0,0.0,0.0
2015-07-24 09:00:00,39642.0,39089,40341.75678723936,0.0,0.0,0.0
2015-07-24 10:00:00,39239.0,38630,40031.84448536549,0.0,0.0,0.0
2015-07-24 11:00:00,39910.0,39427,41044.23167294073,0.0,0.0,0.0
2015-07-24 12:00:00,41082.0,41163,42508.18226053895,0.0,0.0,0.0
2015-07-24 13:00:00,41928.0,42718,43547.05493778662,0.0,0.0,0.0
2015-07-24 14:00:00,44649.0,45005,46218.59181798872,0.0,0.0,0.0
2015-07-24 15:00:00,48190.0,48212,49674.92889164903,0.0,0.0,0.0
2015-07-24 16:00:00,52011.0,51850,53471.47311093887,0.0,0.0,0.0
2015-07-24 17:00:00,55546.0,55413,57222.29899657206,0.0,0.0,0.0
2015-07-24 18:00:00,58789.0,58624,60312.49265316917,0.0,0.0,0.0
2015-07-24 19:00:00,61618.0,61896,63203.834949633165,0.0,0.0,0.0
2015-07-24 20:00:00,63885.0,64176,65446.45010989569,0.0,0.0,0.0
2015-07-24 21:00:00,65320.0,66446,66687.27392788438,0.0,0.0,0.0
2015-07-24 22:00:00,66027.0,66922,66978.04812513197,0.0,0.0,0.0
2015-07-24 23:00:00,65553.0,66132,66602.57340794809,0.0,0.0,0.0
2015-07-25 00:00:00,63936.0,64637,65166.9212920017,0.0,0.0,0.0
2015-07-25 01:00:00,61427.0,62198,61351.05769365045,0.0,0.0,0.0
2015-07-25 02:00:00,58798.0,59682,58877.44575680036,0.0,0.0,0.0
2015-07-25 03:00:00,56790.0,57663,56810.7933420641,0.0,0.0,0.0
2015-07-25 04:00:00,53254.0,53557,52760.934214465226,0.0,0.0,0.0
2015-07-25 05:00:00,49346.0,49479,48405.23076940313,0.0,0.0,0.0
2015-07-25 06:00:00,45588.0,45084,44697.10361760043,0.0,0.0,0.0
2015-07-25 07:00:00,42721.0,42413,41991.9755427048,0.0,0.0,0.0
2015-07-25 08:00:00,40382.0,39938,40138.10171722734,0.0,0.0,0.0
2015-07-25 09:00:00,38775.0,38469,38921.31530554044,0.0,0.0,0.0
2015-07-25 10:00:00,37804.0,37605,38524.61451659554,0.0,0.0,0.0
2015-07-25 11:00:00,37598.0,36995,39242.301571525815,0.0,0.0,0.0
2015-07-25 12:00:00,37678.0,35870,40453.75830733387,0.0,0.0,0.0
2015-07-25 13:00:00,38132.0,37016,41327.100176216096,0.0,0.0,0.0
2015-07-25 14:00:00,41347.0,40118,44043.415611408534,0.0,0.0,0.0
2015-07-25 15:00:00,45546.0,44886,47576.110997797674,0.0,0.0,0.0
2015-07-25 16:00:00,49941.0,48769,51398.51962781304,0.0,0.0,0.0
2015-07-25 17:00:00,53985.0,52756,54973.27642832502,0.0,0.0,0.0
2015-07-25 18:00:00,57309.0,55813,58190.949510994746,0.0,0.0,0.0
2015-07-25 19:00:00,60010.0,59074,61026.316964985344,0.0,0.0,0.0
2015-07-25 20:00:00,61873.0,60888,63287.06940204015,0.0,0.0,0.0
2015-07-25 21:00:00,63086.0,62504,64685.93355550043,0.0,0.0,0.0
2015-07-25 22:00:00,63794.0,63290,65322.010462759004,0.0,0.0,0.0
2015-07-25 23:00:00,63544.0,63185,64863.6908728145,0.0,0.0,0.0
2015-07-26 00:00:00,62188.0,61467,63276.739797096874,0.0,0.0,0.0
2015-07-26 01:00:00,59753.0,59559,59852.98601934713,0.0,0.0,0.0
2015-07-26 02:00:00,57395.0,57276,57364.36445255156,0.0,0.0,0.0
2015-07-26 03:00:00,55345.0,55382,55434.89400283041,0.0,0.0,0.0
2015-07-26 04:00:00,51993.0,51800,51909.168128914294,0.0,0.0,0.0
2015-07-26 05:00:00,48432.0,48113,48000.020201098116,0.0,0.0,0.0
2015-07-26 06:00:00,45092.0,44841,44276.838701073866,0.0,0.0,0.0
2015-07-26 07:00:00,42388.0,42237,41445.57193198661,0.0,0.0,0.0
2015-07-26 08:00:00,40219.0,39712,39166.584253688634,0.0,0.0,0.0
2015-07-26 09:00:00,38590.0,38367,37604.17537049251,0.0,0.0,0.0
2015-07-26 10:00:00,37479.0,37279,36693.52579386529,0.0,0.0,0.0
2015-07-26 11:00:00,37058.0,36492,36575.32726978688,0.0,0.0,0.0
2015-07-26 12:00:00,36745.0,35976,36762.23128068784,0.0,0.0,0.0
2015-07-26 13:00:00,37089.0,36772,37255.632856218836,0.0,0.0,0.0
2015-07-26 14:00:00,40126.0,40102,40425.1286687458,0.0,0.0,0.0
2015-07-26 15:00:00,44330.0,44791,44562.577972649786,0.0,0.0,0.0
2015-07-26 16:00:00,48685.0,48881,48903.70277110618,0.0,0.0,0.0
2015-07-26 17:00:00,52950.0,52853,52899.79171369659,0.0,0.0,0.0
2015-07-26 18:00:00,56726.0,56096,56216.43198454788,0.0,0.0,0.0
2015-07-26 19:00:00,59686.0,59083,58929.843055565936,0.0,0.0,0.0
