Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-18 23:00:00,684.0,718,826.5241743113944,0.0,0.0,0.0
2015-07-19 00:00:00,675.0,689,800.843450574866,0.0,0.0,0.0
2015-07-19 01:00:00,652.0,670,650.0871793480386,0.0,0.0,0.0
2015-07-19 02:00:00,645.0,661,638.0532310390645,0.0,0.0,0.0
2015-07-19 03:00:00,595.0,608,580.7533119468302,0.0,0.0,0.0
2015-07-19 04:00:00,536.0,550,514.1047473450836,0.0,0.0,0.0
2015-07-19 05:00:00,485.0,506,455.06644198295265,0.0,0.0,0.0
2015-07-19 06:00:00,448.0,470,421.1234884802648,0.0,0.0,0.0
2015-07-19 07:00:00,425.0,444,396.71127876929853,0.0,0.0,0.0
2015-07-19 08:00:00,416.0,431,376.9109585088266,0.0,0.0,0.0
2015-07-19 09:00:00,404.0,424,370.6313265745489,0.0,0.0,0.0
2015-07-19 10:00:00,411.0,421,380.0838634498068,0.0,0.0,0.0
2015-07-19 11:00:00,418.0,429,402.20537163882796,0.0,0.0,0.0
2015-07-19 12:00:00,442.0,454,427.89016422694635,0.0,0.0,0.0
2015-07-19 13:00:00,492.0,510,476.47036786765165,0.0,0.0,0.0
2015-07-19 14:00:00,540.0,567,530.3523301682528,0.0,0.0,0.0
2015-07-19 15:00:00,580.0,607,580.8021351845117,0.0,0.0,0.0
2015-07-19 16:00:00,613.0,641,621.6830221589522,0.0,0.0,0.0
2015-07-19 17:00:00,633.0,672,648.4266151666242,0.0,0.0,0.0
2015-07-19 18:00:00,677.0,703,669.7298606976944,0.0,0.0,0.0
2015-07-19 19:00:00,704.0,722,679.913560239594,0.0,0.0,0.0
2015-07-19 20:00:00,728.0,731,686.0796243662526,0.0,0.0,0.0
2015-07-19 21:00:00,743.0,745,673.4381284258361,0.0,0.0,0.0
2015-07-19 22:00:00,751.0,743,667.0532296749968,0.0,0.0,0.0
2015-07-19 23:00:00,738.0,736,663.3739880357621,0.0,0.0,0.0
2015-07-20 00:00:00,713.0,709,648.7588956074948,0.0,0.0,0.0
2015-07-20 01:00:00,686.0,692,680.3055383479333,0.0,0.0,0.0
2015-07-20 02:00:00,667.0,675,666.6833759955637,0.0,0.0,0.0
2015-07-20 03:00:00,614.0,618,612.3899032726257,0.0,0.0,0.0
2015-07-20 04:00:00,550.0,560,550.4737939765274,0.0,0.0,0.0
2015-07-20 05:00:00,496.0,504,494.3089327547034,0.0,0.0,0.0
2015-07-20 06:00:00,462.0,466,458.5928890034048,0.0,0.0,0.0
2015-07-20 07:00:00,446.0,446,433.64707949445983,0.0,0.0,0.0
2015-07-20 08:00:00,432.0,436,419.42782942631766,0.0,0.0,0.0
2015-07-20 09:00:00,430.0,438,407.7693232096929,0.0,0.0,0.0
2015-07-20 10:00:00,452.0,455,414.3858623740715,0.0,0.0,0.0
2015-07-20 11:00:00,496.0,495,423.9616208305677,0.0,0.0,0.0
2015-07-20 12:00:00,540.0,540,446.8505421964956,0.0,0.0,0.0
2015-07-20 13:00:00,584.0,579,499.43177933747637,0.0,0.0,0.0
2015-07-20 14:00:00,628.0,627,550.7520881897586,0.0,0.0,0.0
2015-07-20 15:00:00,663.0,673,597.0252594049283,0.0,0.0,0.0
2015-07-20 16:00:00,705.0,719,634.084440213641,0.0,0.0,0.0
2015-07-20 17:00:00,749.0,749,655.1914153056988,0.0,0.0,0.0
2015-07-20 18:00:00,775.0,774,688.858120077655,0.0,0.0,0.0
2015-07-20 19:00:00,805.0,789,708.846253764931,0.0,0.0,0.0
2015-07-20 20:00:00,818.0,804,721.7749307116612,0.0,0.0,0.0
2015-07-20 21:00:00,804.0,810,723.1203147181881,0.0,0.0,0.0
2015-07-20 22:00:00,776.0,806,723.7394414083004,0.0,0.0,0.0
2015-07-20 23:00:00,774.0,806,715.9060452826496,0.0,0.0,0.0
2015-07-21 00:00:00,738.0,780,696.8107373972574,0.0,0.0,0.0
2015-07-21 01:00:00,704.0,756,703.5024578311039,0.0,0.0,0.0
2015-07-21 02:00:00,666.0,731,684.4299923754044,0.0,0.0,0.0
2015-07-21 03:00:00,606.0,668,630.1020872629745,0.0,0.0,0.0
2015-07-21 04:00:00,539.0,595,566.7417952765531,0.0,0.0,0.0
2015-07-21 05:00:00,498.0,538,513.2237533384422,0.0,0.0,0.0
2015-07-21 06:00:00,468.0,493,477.6900432398485,0.0,0.0,0.0
2015-07-21 07:00:00,448.0,466,458.76625904475253,0.0,0.0,0.0
2015-07-21 08:00:00,440.0,452,446.61886546329015,0.0,0.0,0.0
2015-07-21 09:00:00,438.0,449,440.66131888670054,0.0,0.0,0.0
2015-07-21 10:00:00,462.0,464,456.7761589925399,0.0,0.0,0.0
2015-07-21 11:00:00,506.0,500,486.31295198625236,0.0,0.0,0.0
2015-07-21 12:00:00,553.0,540,522.4952236580076,0.0,0.0,0.0
2015-07-21 13:00:00,584.0,576,568.8342656007306,0.0,0.0,0.0
2015-07-21 14:00:00,615.0,622,614.3941918354668,0.0,0.0,0.0
2015-07-21 15:00:00,643.0,661,651.3456203735484,0.0,0.0,0.0
2015-07-21 16:00:00,680.0,705,689.8304862677287,0.0,0.0,0.0
2015-07-21 17:00:00,712.0,752,724.4580349764897,0.0,0.0,0.0
2015-07-21 18:00:00,749.0,780,757.486985685624,0.0,0.0,0.0
2015-07-21 19:00:00,753.0,799,786.3153833944928,0.0,0.0,0.0
2015-07-21 20:00:00,762.0,813,803.6109068109333,0.0,0.0,0.0
2015-07-21 21:00:00,751.0,825,800.9355615653355,0.0,0.0,0.0
